Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hydrocephalus,ABO,Histo-blood group ABO system transferase,19657,62,0.82 [0.69-0.97],0.0213993941291696
Chapter VI Diseases of the nervous system,Hydrocephalus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19058,59,1.92 [1.03-3.61],0.041567006747746
Chapter VI Diseases of the nervous system,Hydrocephalus,AGT,Angiotensinogen,19657,62,2.44 [1.12-5.31],0.0250470172341267
Chapter VI Diseases of the nervous system,Hydrocephalus,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19551,61,1.43 [1.11-1.83],0.0053241334298348
Chapter VI Diseases of the nervous system,Hydrocephalus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19058,59,1.38 [1.02-1.85],0.0344036117241264
Chapter VI Diseases of the nervous system,Hydrocephalus,ANGPTL1,Angiopoietin-related protein 1,22234,73,2.20 [1.09-4.43],0.0272295126711752
Chapter VI Diseases of the nervous system,Hydrocephalus,AOC3,Membrane primary amine oxidase,22671,75,2.02 [1.02-4.01],0.0432381486453689
Chapter VI Diseases of the nervous system,Hydrocephalus,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22439,76,1.50 [1.05-2.14],0.0275377649056167
Chapter VI Diseases of the nervous system,Hydrocephalus,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22650,76,1.48 [1.09-2.00],0.0108346401813702
Chapter VI Diseases of the nervous system,Hydrocephalus,APOC1,Apolipoprotein C-I,19639,62,1.87 [1.08-3.22],0.0250513466314495
Chapter VI Diseases of the nervous system,Hydrocephalus,APOD,Apolipoprotein D,18830,60,1.56 [1.06-2.28],0.0241428412239619
Chapter VI Diseases of the nervous system,Hydrocephalus,ASAH2,Neutral ceramidase,22355,74,0.72 [0.53-0.98],0.0339557866226703
Chapter VI Diseases of the nervous system,Hydrocephalus,ASPN,Asporin,19638,59,1.87 [1.02-3.46],0.0441704274348143
Chapter VI Diseases of the nervous system,Hydrocephalus,BCL2L15,Bcl-2-like protein 15,19058,59,1.40 [1.01-1.94],0.0427096232084178
Chapter VI Diseases of the nervous system,Hydrocephalus,BDNF,Brain-derived neurotrophic factor,19658,61,0.74 [0.56-0.98],0.0356354291130536
Chapter VI Diseases of the nervous system,Hydrocephalus,BHLHE40,Class E basic helix-loop-helix protein 40,18996,58,0.69 [0.49-0.99],0.0464931091452486
Chapter VI Diseases of the nervous system,Hydrocephalus,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19190,60,0.60 [0.39-0.93],0.0210409461326053
Chapter VI Diseases of the nervous system,Hydrocephalus,C7,Complement component C7,19184,62,2.44 [1.12-5.32],0.0250797848411843
Chapter VI Diseases of the nervous system,Hydrocephalus,C8B,Complement component C8 beta chain,19673,62,2.37 [1.05-5.33],0.0379618952030805
Chapter VI Diseases of the nervous system,Hydrocephalus,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22056,76,1.61 [1.10-2.38],0.015510496458651
Chapter VI Diseases of the nervous system,Hydrocephalus,CASP1,Caspase-1,22035,76,1.33 [1.05-1.68],0.0174405716213333
Chapter VI Diseases of the nervous system,Hydrocephalus,CBX2,Chromobox protein homolog 2,18972,60,1.52 [1.01-2.28],0.043612380102281
Chapter VI Diseases of the nervous system,Hydrocephalus,CCDC134,Coiled-coil domain-containing protein 134,19551,61,1.54 [1.03-2.31],0.0351199290398168
Chapter VI Diseases of the nervous system,Hydrocephalus,CD5L,CD5 antigen-like,19561,62,1.91 [1.16-3.13],0.0106969246833733
Chapter VI Diseases of the nervous system,Hydrocephalus,CDH23,Cadherin-23,19608,60,0.33 [0.12-0.91],0.0313119967040076
Chapter VI Diseases of the nervous system,Hydrocephalus,CDH4,Cadherin-4,18996,58,1.56 [1.11-2.17],0.0098085041322305
Chapter VI Diseases of the nervous system,Hydrocephalus,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21791,76,1.39 [1.04-1.84],0.0252124617601522
Chapter VI Diseases of the nervous system,Hydrocephalus,CHI3L1,Chitinase-3-like protein 1,22103,72,1.31 [1.04-1.65],0.0230270514291807
Chapter VI Diseases of the nervous system,Hydrocephalus,CHM,Rab proteins geranylgeranyltransferase component A 1,19118,60,0.56 [0.36-0.88],0.0119806013915424
Chapter VI Diseases of the nervous system,Hydrocephalus,CLSPN,Claspin,22000,76,1.46 [1.03-2.08],0.0353391279938894
Chapter VI Diseases of the nervous system,Hydrocephalus,CLU,Clusterin,19673,62,1.58 [1.00-2.49],0.0485052494137962
Chapter VI Diseases of the nervous system,Hydrocephalus,CNPY2,Protein canopy homolog 2,22132,75,1.30 [1.02-1.66],0.0315187356891449
Chapter VI Diseases of the nervous system,Hydrocephalus,COL2A1,Collagen alpha-1(II) chain,19151,59,0.66 [0.47-0.93],0.0167465121080072
Chapter VI Diseases of the nervous system,Hydrocephalus,COL4A1,Collagen alpha-1(IV) chain,22553,73,1.77 [1.07-2.91],0.0251638696046753
Chapter VI Diseases of the nervous system,Hydrocephalus,CPLX2,Complexin-2,18929,60,0.40 [0.17-0.97],0.0434819430648251
Chapter VI Diseases of the nervous system,Hydrocephalus,CST1,Cystatin-SN,17097,56,0.67 [0.52-0.86],0.0019856315939534
Chapter VI Diseases of the nervous system,Hydrocephalus,CTSH,Pro-cathepsin H,22050,75,1.44 [1.10-1.88],0.00729796068324
Chapter VI Diseases of the nervous system,Hydrocephalus,DDR1,Epithelial discoidin domain-containing receptor 1,22730,76,2.55 [1.11-5.83],0.0266063726204356
