Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,A1BG,Alpha-1B-glycoprotein,19104,36,11.43 [1.74-75.21],0.0112900088969412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AAMDC,Mth938 domain-containing protein,18596,36,1.81 [1.04-3.16],0.0363261304357102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABCA2,ATP-binding cassette sub-family A member 2,18426,33,2.19 [1.11-4.32],0.0233803094495839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ABRAXAS2,BRISC complex subunit Abraxas 2,18426,33,1.72 [1.07-2.76],0.0255254355180105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACOT13,Acyl-coenzyme A thioesterase 13,18982,36,1.48 [1.11-1.98],0.0071033481368789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACRBP,Acrosin-binding protein,18989,35,1.81 [1.25-2.64],0.0018654533455179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18426,33,1.81 [1.11-2.96],0.0184060700210311
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ADGRD1,Adhesion G-protein coupled receptor D1,18658,34,2.71 [1.28-5.74],0.0090669655282078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AFAP1,Actin filament-associated protein 1,18658,34,1.94 [1.41-2.65],3.759922231990516e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AFM,Afamin,19104,36,16.68 [3.65-76.27],0.0002843776333999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AK2,"Adenylate kinase 2, mitochondrial",19040,36,1.38 [1.02-1.86],0.0371065201497354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AKR1B10,Aldo-keto reductase family 1 member B10,18551,35,1.50 [1.02-2.22],0.0406747939473388
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AKT2,RAC-beta serine/threonine-protein kinase,19028,35,1.34 [1.03-1.75],0.0294650751522976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19028,35,1.81 [1.08-3.06],0.0255964179797544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AMFR,E3 ubiquitin-protein ligase AMFR,21418,37,1.59 [1.19-2.13],0.0019753433887967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AMOTL2,Angiomotin-like protein 2,18905,35,1.68 [1.08-2.60],0.0200557384658782
