Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,A1BG,Alpha-1B-glycoprotein,19623,2886,1.30 [1.05-1.61],0.0142619203086218
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AARSD1,Alanyl-tRNA editing protein Aarsd1,22409,3461,1.08 [1.02-1.14],0.0044765099554168
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22012,3401,1.05 [1.02-1.09],0.0059582295123544
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19591,2885,0.95 [0.91-0.99],0.0117994538714722
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,22088,3413,1.20 [1.14-1.27],3.163527783980622e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,22633,3471,1.12 [1.02-1.23],0.0216189231930964
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",22088,3413,1.34 [1.26-1.42],4.462565537923077e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTN2,Alpha-actinin-2,18931,2785,1.17 [1.10-1.24],1.954113846537927e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,22286,3428,1.86 [1.67-2.08],5.055401906293913e-28
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,22410,3450,1.37 [1.28-1.47],5.094606691470355e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19011,2819,1.57 [1.41-1.74],6.911654624672166e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22088,3413,1.18 [1.06-1.30],0.0013385791953727
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22657,3474,1.30 [1.17-1.44],5.883619819046112e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19501,2886,1.62 [1.44-1.81],6.391342655504202e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19011,2819,1.16 [1.03-1.30],0.0104949249833695
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22792,3498,0.72 [0.64-0.82],3.941872912884636e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22409,3461,1.10 [1.03-1.18],0.0068866468971862
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22088,3413,1.12 [1.02-1.22],0.0177766451328868
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19011,2819,1.23 [1.11-1.36],5.6052857245714096e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22610,3490,0.83 [0.78-0.89],6.75815758472512e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,19604,2894,1.42 [1.28-1.57],1.908644333794057e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL4,ADAMTS-like protein 4,19104,2814,1.48 [1.27-1.73],9.399297845572792e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADD1,Alpha-adducin,19184,2814,0.95 [0.90-1.00],0.0315409315364292
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRB3,Adhesion G protein-coupled receptor B3,22286,3428,1.24 [1.13-1.35],3.138743892491178e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,19184,2814,1.13 [1.02-1.24],0.014561151296693
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRE1,Adhesion G protein-coupled receptor E1,19501,2886,1.09 [1.02-1.16],0.0118089989128698
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG1,Adhesion G-protein coupled receptor G1,22409,3461,1.13 [1.09-1.17],9.18507812038272e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG2,Adhesion G-protein coupled receptor G2,22517,3460,0.77 [0.68-0.86],3.331527285802783e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADH1B,All-trans-retinol dehydrogenase,19184,2814,0.90 [0.85-0.94],3.194413026222019e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22088,3413,0.92 [0.89-0.96],3.11988106490349e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,19623,2886,1.28 [1.22-1.35],8.200813043396482e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,22697,3498,2.02 [1.79-2.26],6.716685597766226e-32
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFAP1,Actin filament-associated protein 1,19184,2814,0.96 [0.91-1.00],0.0487742090237983
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFM,Afamin,19623,2886,0.56 [0.46-0.67],1.3054596174432632e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFP,Alpha-fetoprotein,22246,3424,0.93 [0.89-0.97],0.0017822424768454
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,21820,3361,1.15 [1.12-1.19],1.3585206046922628e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRN,Agrin,22613,3478,1.37 [1.26-1.49],4.446442010911375e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRP,Agouti-related protein,22739,3494,1.06 [1.00-1.13],0.0367204901871895
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AHNAK2,Protein AHNAK2,19104,2814,1.14 [1.01-1.28],0.0346740959133091
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AHSG,Alpha-2-HS-glycoprotein,19607,2878,0.83 [0.73-0.94],0.0034652805739632
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,19073,2804,1.08 [1.02-1.14],0.0091985089519805
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1C4,Aldo-keto reductase family 1 member C4,22088,3413,1.06 [1.01-1.12],0.0239332668034078
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT2,RAC-beta serine/threonine-protein kinase,19553,2881,0.97 [0.94-0.99],0.0151363111192442
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT3,RAC-gamma serine/threonine-protein kinase,21921,3390,0.93 [0.88-0.98],0.0097122025102549
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALCAM,CD166 antigen,22792,3498,1.39 [1.20-1.62],1.9703021558457203e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",22409,3461,1.06 [1.03-1.09],0.0001239803416518
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBN,Ameloblastin,22090,3399,0.85 [0.75-0.95],0.0058540951370147
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,22661,3491,1.82 [1.57-2.10],4.741434205923631e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMFR,E3 ubiquitin-protein ligase AMFR,22000,3389,1.05 [1.01-1.11],0.0297463478339748
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMOT,Angiomotin,19184,2814,0.86 [0.78-0.95],0.00197207501909
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANG,Angiogenin,22493,3460,1.25 [1.15-1.36],3.8033054320129243e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,22697,3498,1.56 [1.44-1.68],2.1008487588010837e-29
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,22204,3416,1.36 [1.23-1.52],9.359013490246226e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL4,Angiopoietin-related protein 4,22572,3468,1.32 [1.23-1.41],1.4027917849315177e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL7,Angiopoietin-related protein 7,22697,3498,1.16 [1.06-1.26],0.0005884151094813
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANPEP,Aminopeptidase N,22611,3482,1.13 [1.02-1.26],0.0242413519314849
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,22000,3389,1.12 [1.08-1.16],2.939161798992623e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA5,Annexin A5,21931,3376,1.26 [1.14-1.39],4.83867411109075e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,22644,3484,1.19 [1.08-1.32],0.000758316943168
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APCS,Serum amyloid P-component,19435,2860,0.79 [0.71-0.88],1.3818678051564135e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APLP1,Amyloid-like protein 1,22517,3460,0.89 [0.84-0.95],0.000130441622942
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA2,Apolipoprotein A-II,19607,2878,1.30 [1.21-1.39],1.1611896147744934e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOE,Apolipoprotein E,19623,2886,0.92 [0.87-0.97],0.0022460756071829
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOL1,Apolipoprotein L1,19607,2878,0.85 [0.79-0.91],8.250497969966378e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOM,Apolipoprotein M,22598,3476,0.79 [0.71-0.88],1.34107896759782e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APPL2,DCC-interacting protein 13-beta,19184,2814,0.95 [0.92-0.98],0.0020105425569548
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,22409,3461,1.52 [1.43-1.62],3.006281357957873e-38
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARF6,ADP-ribosylation factor 6,19501,2886,0.96 [0.92-0.99],0.0073675695145276
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP25,Rho GTPase-activating protein 25,22012,3401,0.94 [0.89-0.99],0.0165654578188662
