Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,A1BG,Alpha-1B-glycoprotein,17927,127,4.00 [1.45-11.06],0.0075460258439083
Chapter X Diseases of the respiratory system,All influenza,ABCA2,ATP-binding cassette sub-family A member 2,17314,122,1.78 [1.17-2.70],0.0067721386704177
Chapter X Diseases of the respiratory system,All influenza,ACE2,Angiotensin-converting enzyme 2,20110,156,1.65 [1.32-2.05],8.09101862097503e-06
Chapter X Diseases of the respiratory system,All influenza,ACP5,Tartrate-resistant acid phosphatase type 5,20594,158,1.91 [1.38-2.64],9.525235101185042e-05
Chapter X Diseases of the respiratory system,All influenza,ACTA2,"Actin, aortic smooth muscle",20110,156,1.79 [1.44-2.22],1.147313482807862e-07
Chapter X Diseases of the respiratory system,All influenza,ACTN2,Alpha-actinin-2,17314,122,1.33 [1.02-1.73],0.0342862097686999
Chapter X Diseases of the respiratory system,All influenza,ACTN4,Alpha-actinin-4,20106,153,1.47 [1.06-2.04],0.0214017200868305
Chapter X Diseases of the respiratory system,All influenza,ACVRL1,Serine/threonine-protein kinase receptor R3,20275,159,4.76 [3.09-7.33],1.3811386625783418e-12
Chapter X Diseases of the respiratory system,All influenza,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17314,122,1.41 [1.06-1.89],0.0190113540522837
Chapter X Diseases of the respiratory system,All influenza,ADA2,Adenosine deaminase 2,20387,156,2.37 [1.78-3.16],3.771500303501764e-09
Chapter X Diseases of the respiratory system,All influenza,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17379,121,1.96 [1.22-3.14],0.0054713094061669
Chapter X Diseases of the respiratory system,All influenza,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20110,156,1.85 [1.18-2.92],0.0078907334695559
Chapter X Diseases of the respiratory system,All influenza,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20304,159,1.77 [1.20-2.61],0.0042515112685966
Chapter X Diseases of the respiratory system,All influenza,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20606,159,2.41 [1.59-3.67],3.728382693496564e-05
Chapter X Diseases of the respiratory system,All influenza,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17813,129,3.00 [1.93-4.67],1.0477430748663317e-06
Chapter X Diseases of the respiratory system,All influenza,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20737,159,0.45 [0.26-0.78],0.0049395107925443
Chapter X Diseases of the respiratory system,All influenza,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20387,157,1.77 [1.25-2.49],0.0011423543140577
Chapter X Diseases of the respiratory system,All influenza,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20570,158,0.54 [0.40-0.74],0.0001033512059096
Chapter X Diseases of the respiratory system,All influenza,ADAMTSL2,ADAMTS-like protein 2,17913,129,2.10 [1.34-3.27],0.0010928272921264
Chapter X Diseases of the respiratory system,All influenza,ADGRB3,Adhesion G protein-coupled receptor B3,20275,159,2.97 [2.07-4.26],3.700185209319896e-09
Chapter X Diseases of the respiratory system,All influenza,ADGRE1,Adhesion G protein-coupled receptor E1,17813,129,1.43 [1.07-1.91],0.0148961504702993
