Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AARSD1,Alanyl-tRNA editing protein Aarsd1,22205,209,1.29 [1.04-1.59],0.0196908934292412
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21826,208,1.23 [1.07-1.42],0.0045509611779003
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACE2,Angiotensin-converting enzyme 2,21899,211,1.27 [1.02-1.57],0.0296299584279738
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACRV1,Acrosomal protein SP-10,18841,177,1.20 [1.00-1.44],0.0462887831722309
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACY1,Aminoacylase-1,22317,210,1.25 [1.03-1.51],0.026398412392122
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18841,177,1.68 [1.14-2.47],0.008991699624083
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAMTSL2,ADAMTS-like protein 2,19431,186,1.60 [1.08-2.36],0.0180403207644265
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAMTSL5,ADAMTS-like protein 5,19416,186,0.67 [0.47-0.96],0.02740791213118
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21826,208,1.30 [1.06-1.60],0.0124749901169362
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADGRG1,Adhesion G-protein coupled receptor G1,22205,209,1.16 [1.01-1.33],0.0382713647894919
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22173,209,1.12 [1.00-1.26],0.0491103151912934
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AKAP12,A-kinase anchor protein 12,19007,182,1.68 [1.02-2.77],0.0419439220135964
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AKR1C4,Aldo-keto reductase family 1 member C4,21899,211,1.25 [1.04-1.49],0.0162369360870124
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18841,177,1.32 [1.11-1.57],0.0021041017545133
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AKT1S1,Proline-rich AKT1 substrate 1,21816,207,1.28 [1.06-1.54],0.0104973091529467
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANG,Angiogenin,22287,211,0.62 [0.43-0.91],0.014131036744792
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANGPTL2,Angiopoietin-related protein 2,22337,212,1.42 [1.06-1.91],0.0207113626494301
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANK2,Ankyrin-2,18752,181,1.26 [1.08-1.48],0.002751100450157
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANXA10,Annexin A10,21816,207,1.16 [1.01-1.32],0.0308517143932401
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,APOC1,Apolipoprotein C-I,19410,187,0.63 [0.42-0.95],0.0268799915213341
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,APOF,Apolipoprotein F,19425,188,0.66 [0.46-0.95],0.0268570077784282
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,APOM,Apolipoprotein M,22389,212,0.64 [0.42-0.98],0.0403374869222008
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AREG,Amphiregulin,22205,209,1.50 [1.16-1.94],0.0021587458288227
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ARHGAP1,Rho GTPase-activating protein 1,21826,208,1.32 [1.01-1.73],0.0444091112004135
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ARMCX2,Armadillo repeat-containing X-linked protein 2,18778,181,1.27 [1.07-1.50],0.0068955789033049
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ART5,Ecto-ADP-ribosyltransferase 5,18778,181,1.22 [1.02-1.44],0.0253655304432414
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ATOX1,Copper transport protein ATOX1,22404,212,1.20 [1.00-1.43],0.0454780923456662
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18752,181,1.50 [1.15-1.95],0.0026816527225445
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BAP18,Chromatin complexes subunit BAP18,19380,186,1.22 [1.02-1.45],0.025859818088021
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BAX,Apoptosis regulator BAX,21785,207,1.15 [1.00-1.32],0.0476068179459677
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19326,187,1.37 [1.07-1.74],0.0115560180913009
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19416,186,1.48 [1.03-2.12],0.0326808198255215
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BST2,Bone marrow stromal antigen 2,22495,210,1.31 [1.07-1.60],0.0096355545113113
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,C7,Complement component C7,18967,185,1.74 [1.12-2.71],0.0140792894450287
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CA14,Carbonic anhydrase 14,22489,208,0.71 [0.50-1.00],0.049080794903737
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CA4,Carbonic anhydrase 4,22586,208,0.53 [0.32-0.87],0.0124445441874967
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18778,181,1.25 [1.02-1.54],0.0325567519637161
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CASP10,Caspase-10,21816,207,1.21 [1.02-1.44],0.0294615349252712
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CCL20,C-C motif chemokine 20,22530,209,1.16 [1.03-1.30],0.0138007572025468
