Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22080,202,1.21 [1.04-1.40],0.0121947143991812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACE2,Angiotensin-converting enzyme 2,22162,199,1.30 [1.05-1.62],0.0151860334662972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP1,Low molecular weight phosphotyrosine protein phosphatase,19069,160,0.60 [0.41-0.87],0.0074077330330009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTA2,"Actin, aortic smooth muscle",22162,199,1.43 [1.14-1.80],0.0022415316767285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN2,Alpha-actinin-2,18980,160,1.39 [1.10-1.75],0.0052221044331607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,22352,209,1.77 [1.13-2.78],0.0126005719714687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,22474,211,1.49 [1.14-1.95],0.003757807724908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22673,210,0.73 [0.56-0.96],0.0218621097309336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRG1,Adhesion G-protein coupled receptor G1,22474,209,1.21 [1.06-1.37],0.0049790088529344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADM,Pro-adrenomedullin,22761,210,1.69 [1.05-2.71],0.0309672615291429
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGR2,Anterior gradient protein 2 homolog,21872,198,1.23 [1.09-1.39],0.0008670443330032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGRN,Agrin,22676,208,1.65 [1.21-2.26],0.0016942734008461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGXT,Serine--pyruvate aminotransferase,22584,212,1.22 [1.05-1.42],0.0095864297924455
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22441,209,1.13 [1.01-1.27],0.0352236431020648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ALDH2,"Aldehyde dehydrogenase, mitochondrial",19559,167,1.25 [1.01-1.53],0.0387196935949653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMBP,Protein AMBP,22725,210,2.04 [1.14-3.64],0.0160012341880475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMFR,E3 ubiquitin-protein ligase AMFR,22060,200,1.34 [1.14-1.57],0.0004170985910877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMN,Protein amnionless,22144,200,1.39 [1.08-1.78],0.0096531718817005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMPD3,AMP deaminase 3,19617,166,0.79 [0.65-0.98],0.0278173951244235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANGPT2,Angiopoietin-2,22761,210,1.39 [1.01-1.90],0.044557215265058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANGPTL4,Angiopoietin-related protein 4,22636,206,1.51 [1.14-1.98],0.0036620801941266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANPEP,Aminopeptidase N,22673,212,1.74 [1.16-2.61],0.007046983809617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APOF,Apolipoprotein F,19664,165,0.61 [0.43-0.86],0.0048198928996305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APOH,Beta-2-glycoprotein 1,22610,209,1.39 [1.02-1.90],0.0372751035676118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APP,Amyloid-beta precursor protein,22583,209,1.23 [1.02-1.47],0.0264726999028643
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AREG,Amphiregulin,22474,209,1.88 [1.48-2.38],2.1243354098205803e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ARG1,Arginase-1,22415,206,0.78 [0.61-0.98],0.0332838847039437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ASGR1,Asialoglycoprotein receptor 1,22387,210,1.85 [1.27-2.69],0.0012128313212257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ATOX1,Copper transport protein ATOX1,22673,210,1.23 [1.03-1.47],0.0244592148884441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ATP1B4,Protein ATP1B4,18946,158,1.41 [1.05-1.90],0.0232049449420992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AXL,Tyrosine-protein kinase receptor UFO,22706,212,1.83 [1.20-2.79],0.0049113647039862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),B4GALT1,"Beta-1,4-galactosyltransferase 1",22676,208,1.91 [1.24-2.92],0.0030521665689566
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BAG3,BAG family molecular chaperone regulator 3,22352,209,1.40 [1.02-1.91],0.0369988391255713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22080,202,1.24 [1.03-1.48],0.0239237429150664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BAMBI,BMP and activin membrane-bound inhibitor homolog,22080,202,1.94 [1.34-2.81],0.0004727863897232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BEX3,Protein BEX3,18946,158,1.30 [1.02-1.65],0.0328891005784051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BGLAP,Osteocalcin,19664,164,0.83 [0.70-0.97],0.0221599475834283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BLNK,B-cell linker protein,19069,160,0.63 [0.40-0.99],0.0443086136772305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BRK1,Protein BRICK1,22060,200,1.35 [1.03-1.77],0.0288227930043192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BST2,Bone marrow stromal antigen 2,22765,209,1.47 [1.21-1.78],8.850747358154378e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN2A1,Butyrophilin subfamily 2 member A1,22676,208,2.14 [1.42-3.21],0.0002533727739964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN3A2,Butyrophilin subfamily 3 member A2,22522,211,1.37 [1.03-1.83],0.0326694613001827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),C19orf12,Protein C19orf12,22060,200,1.21 [1.02-1.43],0.0291365161636323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19204,159,0.71 [0.53-0.95],0.0202279804904283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),C2,Complement C2,22659,212,2.03 [1.11-3.70],0.0214141101079187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),C7,Complement component C7,19204,162,1.91 [1.19-3.08],0.0078535207836523
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CA12,Carbonic anhydrase 12,22474,209,1.50 [1.04-2.15],0.0302227483765652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CA5A,"Carbonic anhydrase 5A, mitochondrial",22162,199,1.19 [1.05-1.36],0.0077786499428839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CA6,Carbonic anhydrase 6,22543,208,0.77 [0.64-0.94],0.0098913824906933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22080,202,1.48 [1.16-1.90],0.0018817273307688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CANT1,Soluble calcium-activated nucleotidase 1,22505,212,1.82 [1.01-3.28],0.0458683286289182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CAPN3,Calpain-3,19559,167,1.35 [1.00-1.82],0.0484779791787396
