Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,A1BG,Alpha-1B-glycoprotein,17512,1319,1.77 [1.29-2.44],0.0004631448590059
Chapter IX Diseases of the circulatory system,Angina pectoris,ABL1,Tyrosine-protein kinase ABL1,19916,1564,1.07 [1.00-1.15],0.0388225199144665
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19556,1541,1.09 [1.04-1.16],0.0013728934580505
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,19815,1555,0.62 [0.52-0.73],7.631803794725632e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,17491,1317,1.22 [1.00-1.48],0.0497269231911633
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,19643,1554,1.33 [1.23-1.43],1.7086944372790217e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ACHE,Acetylcholinesterase,17119,1284,0.81 [0.69-0.96],0.0129457980149685
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTA2,"Actin, aortic smooth muscle",19643,1554,1.14 [1.04-1.26],0.0079170499234434
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,19811,1554,1.63 [1.38-1.92],7.820829415102283e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16885,1261,1.19 [1.08-1.31],0.0004114781941081
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,19914,1565,1.31 [1.18-1.44],1.425691124945171e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16968,1276,1.34 [1.15-1.57],0.000214707964372
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17387,1317,1.23 [1.03-1.47],0.0203911105020839
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19916,1564,1.20 [1.08-1.34],0.0008477594987779
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16968,1276,1.17 [1.01-1.37],0.0382286974568709
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20089,1579,0.83 [0.75-0.92],0.0002305953703172
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,17488,1315,1.50 [1.30-1.74],3.5741504372626315e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRE2,Adhesion G protein-coupled receptor E2,20104,1577,0.84 [0.72-0.99],0.0352062682350443
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,19916,1564,1.11 [1.06-1.16],2.7144082108638085e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20018,1581,0.50 [0.42-0.59],2.6323475842602875e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19643,1554,1.07 [1.01-1.13],0.0241500170076075
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,17512,1319,0.80 [0.74-0.86],1.1492590380323996e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20170,1588,2.25 [1.89-2.69],9.419426625168425e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,AFP,Alpha-fetoprotein,19770,1554,0.87 [0.81-0.93],7.72930147853478e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AGBL2,Cytosolic carboxypeptidase 2,16912,1275,0.94 [0.89-0.99],0.0298431458683092
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,19379,1522,1.12 [1.07-1.17],8.510597897385411e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20104,1577,1.62 [1.45-1.81],2.3040461552820748e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRP,Agouti-related protein,20217,1587,1.20 [1.10-1.31],4.5911144805321855e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,20018,1581,1.09 [1.03-1.16],0.0025719925517395
Chapter IX Diseases of the circulatory system,Angina pectoris,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19887,1561,1.05 [1.00-1.09],0.02864200022931
Chapter IX Diseases of the circulatory system,Angina pectoris,AKAP12,A-kinase anchor protein 12,17119,1284,0.75 [0.58-0.99],0.0418270311464719
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR1B10,Aldo-keto reductase family 1 member B10,17012,1286,1.09 [1.00-1.18],0.0419287529684411
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16968,1276,1.13 [1.05-1.22],0.0014294576041714
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT3,RAC-gamma serine/threonine-protein kinase,19477,1538,0.92 [0.85-0.99],0.0363210422736299
Chapter IX Diseases of the circulatory system,Angina pectoris,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19924,1567,1.09 [1.02-1.16],0.0066303622421909
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,20137,1586,2.60 [2.10-3.20],5.005816718557313e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,AMN,Protein amnionless,19626,1546,1.12 [1.02-1.23],0.014956611104671
Chapter IX Diseases of the circulatory system,Angina pectoris,AMOTL2,Angiomotin-like protein 2,17310,1308,1.11 [1.00-1.23],0.0431539022430461
Chapter IX Diseases of the circulatory system,Angina pectoris,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16357,1236,0.89 [0.80-1.00],0.045035236448933
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,19986,1572,1.34 [1.18-1.53],6.269106975644966e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,20170,1588,1.55 [1.38-1.74],1.8274304647593489e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL1,Angiopoietin-related protein 1,19749,1551,0.83 [0.71-0.98],0.0250563983052193
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,20048,1575,0.67 [0.59-0.75],1.8224721139435248e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL4,Angiopoietin-related protein 4,20066,1577,1.15 [1.03-1.27],0.0086184836167824
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL7,Angiopoietin-related protein 7,20170,1588,1.14 [1.00-1.28],0.042923782124906
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,19545,1540,1.15 [1.10-1.21],1.953857097079909e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA5,Annexin A5,19484,1531,1.19 [1.03-1.38],0.0210505489163247
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,17512,1319,0.50 [0.40-0.62],5.28102149522591e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA2,Apolipoprotein A-II,17491,1317,1.13 [1.01-1.25],0.0297138003695
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,17481,1316,0.50 [0.43-0.58],2.322067738758355e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,APOD,Apolipoprotein D,16761,1271,0.70 [0.59-0.81],5.537325904979402e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,APOE,Apolipoprotein E,17512,1319,0.83 [0.75-0.91],5.572671656241691e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,APOF,Apolipoprotein F,17491,1317,0.70 [0.59-0.82],1.571940214353097e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,APOH,Beta-2-glycoprotein 1,20031,1576,1.19 [1.05-1.34],0.0045036764145542
Chapter IX Diseases of the circulatory system,Angina pectoris,APOL1,Apolipoprotein L1,17491,1317,0.84 [0.76-0.93],0.0008860309480282
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,20085,1578,0.49 [0.42-0.57],2.5438081749386816e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,19916,1564,1.42 [1.28-1.56],7.051895676341108e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,ARHGAP1,Rho GTPase-activating protein 1,19556,1541,0.87 [0.79-0.96],0.0068131882884367
Chapter IX Diseases of the circulatory system,Angina pectoris,ASAH1,Acid ceramidase,17308,1302,1.14 [1.03-1.27],0.0149215472365004
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,19844,1557,1.84 [1.61-2.12],2.5193408702231175e-18
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR2,Asialoglycoprotein receptor 2,17491,1317,1.29 [1.06-1.57],0.0104303201797475
Chapter IX Diseases of the circulatory system,Angina pectoris,ASPN,Asporin,17475,1311,0.80 [0.66-0.97],0.0267362050421111
Chapter IX Diseases of the circulatory system,Angina pectoris,B2M,Beta-2-microglobulin,17512,1319,1.32 [1.16-1.49],1.82472027812798e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17046,1284,1.25 [1.08-1.45],0.0028455062488227
Chapter IX Diseases of the circulatory system,Angina pectoris,B4GALT1,"Beta-1,4-galactosyltransferase 1",20104,1577,1.31 [1.11-1.53],0.0009989524816525
