Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP6,Lysophosphatidic acid phosphatase type 6,21242,93,0.76 [0.61-0.95],0.0146918142948837
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACVRL1,Serine/threonine-protein kinase receptor R3,20897,91,2.06 [1.08-3.91],0.0282787413802685
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20721,89,1.92 [1.06-3.51],0.0327707726495064
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AHSG,Alpha-2-HS-glycoprotein,18456,75,0.47 [0.27-0.82],0.0077768152670876
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ANGPT2,Angiopoietin-2,21280,93,1.97 [1.26-3.10],0.0030607878104657
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APCS,Serum amyloid P-component,18279,76,0.45 [0.25-0.82],0.0092572577996589
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APOB,Apolipoprotein B-100,18456,75,0.52 [0.28-0.96],0.0376736376093484
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APOE,Apolipoprotein E,18469,76,0.64 [0.41-1.00],0.0495133100564041
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AREG,Amphiregulin,21010,92,1.67 [1.13-2.47],0.0094368380336126
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ARMCX2,Armadillo repeat-containing X-linked protein 2,17818,72,1.35 [1.04-1.76],0.0259265791716459
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ARTN,Artemin,20714,91,1.66 [1.37-2.02],3.2208840137128616e-07
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ASGR1,Asialoglycoprotein receptor 1,20929,91,1.88 [1.09-3.26],0.0237249090254421
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BCL2L15,Bcl-2-like protein 15,17900,73,1.42 [1.05-1.93],0.023489523085513
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,17811,73,0.40 [0.17-0.93],0.0322605528624762
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BRME1,Break repair meiotic recombinase recruitment factor 1,17818,72,1.41 [1.01-1.98],0.0456970798086259
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,C1S,Complement C1s subcomponent,18469,76,0.48 [0.24-0.96],0.036487719126268
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,C4BPB,C4b-binding protein beta chain,21194,89,0.53 [0.33-0.85],0.0087792944912143
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CALY,Neuron-specific vesicular protein calcyon,17811,73,1.60 [1.15-2.22],0.0057049045479678
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CCL21,C-C motif chemokine 21,21207,90,1.45 [1.02-2.06],0.040195053086289
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CCL28,C-C motif chemokine 28,20989,91,0.68 [0.48-0.97],0.0337015650257306
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CCN1,CCN family member 1,20973,92,0.77 [0.60-0.98],0.0319454534331311
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CD28,T-cell-specific surface glycoprotein CD28,20639,88,1.66 [1.12-2.45],0.0114259785765099
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CDH15,Cadherin-15,21254,92,1.29 [1.02-1.64],0.0348502901547787
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CDH3,Cadherin-3,21286,92,1.80 [1.14-2.85],0.011864931240975
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20721,89,1.59 [1.14-2.21],0.006754634670131
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CEP170,Centrosomal protein of 170 kDa,17981,69,1.31 [1.00-1.71],0.0490075384681939
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CFHR4,Complement factor H-related protein 4,18434,76,0.75 [0.57-1.00],0.0474433655039193
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CFP,Properdin,18469,76,0.32 [0.11-0.93],0.0356747353085657
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CLGN,Calmegin,17949,72,1.48 [1.00-2.19],0.0489427097520895
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CLSTN1,Calsyntenin-1,20629,88,1.38 [1.06-1.81],0.0166666745171915
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,COL4A1,Collagen alpha-1(IV) chain,21114,91,1.58 [1.00-2.50],0.04865133224683
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,COL6A3,Collagen alpha-3(VI) chain,21377,92,1.77 [1.13-2.77],0.0131297770513095
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,CPM,Carboxypeptidase M,21180,92,2.10 [1.26-3.48],0.0041036549037035
