Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19814,65,3.22 [1.78-5.82],0.0001130823304381
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23166,81,0.42 [0.20-0.92],0.029480504786104
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA10,Annexin A10,22358,80,1.43 [1.18-1.72],0.0002337097652106
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOA4,Apolipoprotein A-IV,19942,64,2.01 [1.30-3.11],0.001790296641707
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ARID3A,AT-rich interactive domain-containing protein 3A,19257,62,1.68 [1.03-2.74],0.0377109993310465
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ART5,Ecto-ADP-ribosyltransferase 5,19257,62,1.32 [1.03-1.70],0.0300270622731942
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,19814,65,2.00 [1.22-3.28],0.0057745461459112
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BABAM1,BRISC and BRCA1-A complex member 1,19325,65,2.34 [1.51-3.60],0.0001237557780784
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BLNK,B-cell linker protein,19325,65,1.75 [1.24-2.47],0.0015503389884538
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CA9,Carbonic anhydrase 9,23065,80,1.59 [1.11-2.26],0.0106575817464379
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CALCA,Calcitonin,22644,81,0.67 [0.47-0.95],0.0241768231492637
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CAPG,Macrophage-capping protein,22683,78,1.39 [1.02-1.91],0.0400811879959499
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCDC80,Coiled-coil domain-containing protein 80,22882,82,1.81 [1.14-2.87],0.0123694916106806
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCND2,G1/S-specific cyclin-D2,19550,63,1.99 [1.01-3.93],0.0469394771778045
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD3E,T-cell surface glycoprotein CD3 epsilon chain,19550,63,1.51 [1.01-2.23],0.0421934782876435
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD4,T-cell surface glycoprotein CD4,22790,79,1.81 [1.17-2.81],0.0080743605483149
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD6,T-cell differentiation antigen CD6,23070,80,1.87 [1.29-2.70],0.0008877572607369
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CDH1,Cadherin-1,22157,80,1.54 [1.04-2.30],0.0319076488847584
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CDHR2,Cadherin-related family member 2,22772,78,0.74 [0.56-0.98],0.0337489456319374
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHCHD6,MICOS complex subunit MIC25,19817,65,2.07 [1.23-3.51],0.0064912434850896
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CINP,Cyclin-dependent kinase 2-interacting protein,19550,63,1.49 [1.02-2.18],0.0377790457700048
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLEC4G,C-type lectin domain family 4 member G,22827,79,0.48 [0.26-0.87],0.0161147426806868
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,COX6B1,Cytochrome c oxidase subunit 6B1,19906,63,0.41 [0.19-0.92],0.0311979534157803
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CPA4,Carboxypeptidase A4,19104,64,0.53 [0.32-0.87],0.0117457521655885
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CPLX2,Complexin-2,19188,63,1.60 [1.01-2.54],0.0444105788894721
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CPVL,Probable serine carboxypeptidase CPVL,23033,80,1.75 [1.05-2.91],0.0320822449699758
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CRH,Corticoliberin,22335,76,0.74 [0.58-0.95],0.0189409580446712
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CRYBB2,Beta-crystallin B2,19876,64,1.27 [1.05-1.53],0.0121359795151686
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CST1,Cystatin-SN,17332,57,0.72 [0.56-0.93],0.0121886849067685
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CUZD1,CUB and zona pellucida-like domain-containing protein 1,19371,62,1.53 [1.06-2.20],0.024315626881854
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DCTN2,Dynactin subunit 2,22772,78,1.25 [1.02-1.53],0.0306273386217907
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DDX1,ATP-dependent RNA helicase DDX1,19814,65,1.53 [1.09-2.14],0.0141655271567429
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DGKZ,Diacylglycerol kinase zeta,22447,79,1.74 [1.05-2.87],0.0315147465196209
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DIPK1C,Divergent protein kinase domain 1C,19371,62,1.55 [1.02-2.34],0.038022446210871
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DKK3,Dickkopf-related protein 3,23166,81,2.09 [1.12-3.90],0.0212245189757665
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DPEP1,Dipeptidase 1,22644,81,0.68 [0.47-0.99],0.044676557236215
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DTNB,Dystrobrevin beta,19772,65,1.74 [1.09-2.78],0.0213474155119615
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DYNLT3,Dynein light chain Tctex-type 3,19817,65,1.87 [1.16-2.99],0.0095140171468992
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19814,65,2.10 [1.34-3.29],0.0011418400667542
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EP300,Histone acetyltransferase p300,19325,65,1.92 [1.28-2.88],0.0016136063988688
