Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,ACHE,Acetylcholinesterase,15860,928,0.82 [0.67-0.99],0.0414209527119161
Chapter XI Diseases of the digestive system,Inguinal hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15728,935,1.15 [1.01-1.31],0.0371836043192577
Chapter XI Diseases of the digestive system,Inguinal hernia,ACP5,Tartrate-resistant acid phosphatase type 5,18660,1112,0.70 [0.60-0.83],2.537247486838189e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,ACY1,Aminoacylase-1,18541,1105,0.89 [0.81-0.98],0.0153691817535751
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18785,1122,0.74 [0.60-0.92],0.0073852484430255
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTSL2,ADAMTS-like protein 2,16217,948,0.74 [0.60-0.90],0.002333375083133
Chapter XI Diseases of the digestive system,Inguinal hernia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18156,1074,0.80 [0.66-0.97],0.0225678020953693
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRG1,Adhesion G-protein coupled receptor G1,18467,1087,0.90 [0.85-0.97],0.0038923160231505
Chapter XI Diseases of the digestive system,Inguinal hernia,ADH1B,All-trans-retinol dehydrogenase,15860,928,0.90 [0.82-0.99],0.0314527096726022
Chapter XI Diseases of the digestive system,Inguinal hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18191,1086,0.92 [0.86-0.99],0.0181794052109598
Chapter XI Diseases of the digestive system,Inguinal hernia,ADIPOQ,Adiponectin,16230,947,1.11 [1.01-1.21],0.027135827008391
Chapter XI Diseases of the digestive system,Inguinal hernia,AFM,Afamin,16230,947,0.64 [0.47-0.88],0.0054234523590365
Chapter XI Diseases of the digestive system,Inguinal hernia,AGR2,Anterior gradient protein 2 homolog,17956,1056,1.06 [1.00-1.12],0.0442526378505929
