Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,AFP,Alpha-fetoprotein,22807,156,1.26 [1.02-1.56],0.0321893803059675
Chapter XI Diseases of the digestive system,Diseases of appendix,ALCAM,CD166 antigen,23378,158,0.53 [0.31-0.88],0.0151205049630488
Chapter XI Diseases of the digestive system,Diseases of appendix,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22993,156,0.76 [0.60-0.97],0.0275682777635675
Chapter XI Diseases of the digestive system,Diseases of appendix,AMIGO2,Amphoterin-induced protein 2,22982,158,0.48 [0.26-0.87],0.0164090009765793
Chapter XI Diseases of the digestive system,Diseases of appendix,ANG,Angiogenin,23061,155,1.76 [1.20-2.60],0.0040756903434459
Chapter XI Diseases of the digestive system,Diseases of appendix,ANGPT2,Angiopoietin-2,23278,162,0.58 [0.39-0.86],0.0069361972994535
Chapter XI Diseases of the digestive system,Diseases of appendix,ANKRA2,Ankyrin repeat family A protein 2,19357,137,1.45 [1.17-1.78],0.0005526054115142
Chapter XI Diseases of the digestive system,Diseases of appendix,APCS,Serum amyloid P-component,19924,136,1.91 [1.15-3.17],0.0122042280406504
Chapter XI Diseases of the digestive system,Diseases of appendix,APOD,Apolipoprotein D,19255,129,0.59 [0.36-0.99],0.0455639434061166
Chapter XI Diseases of the digestive system,Diseases of appendix,ARSA,Arylsulfatase A,23119,158,0.71 [0.51-0.99],0.0430687727978437
Chapter XI Diseases of the digestive system,Diseases of appendix,ASAH2,Neutral ceramidase,22886,158,1.40 [1.04-1.88],0.025448869248104
Chapter XI Diseases of the digestive system,Diseases of appendix,B2M,Beta-2-microglobulin,20117,138,1.43 [1.00-2.03],0.0482521814163305
Chapter XI Diseases of the digestive system,Diseases of appendix,BAMBI,BMP and activin membrane-bound inhibitor homolog,22576,156,0.59 [0.35-0.99],0.0469444169323659
Chapter XI Diseases of the digestive system,Diseases of appendix,BATF,Basic leucine zipper transcriptional factor ATF-like,19544,133,1.21 [1.05-1.41],0.0096359631690186
