Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACE2,Angiotensin-converting enzyme 2,14466,114,1.41 [1.06-1.89],0.019602679254522
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACVRL1,Serine/threonine-protein kinase receptor R3,14562,115,3.07 [1.73-5.43],0.0001197948871407
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADA2,Adenosine deaminase 2,14671,115,1.48 [1.03-2.15],0.035537942240315
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12555,96,2.62 [1.68-4.09],2.3624571275949387e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12881,97,2.10 [1.15-3.85],0.0163933966742711
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,14735,116,0.35 [0.19-0.64],0.0007259855371793
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADGRV1,Adhesion G-protein coupled receptor V1,12523,96,0.57 [0.39-0.83],0.0030512698386616
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADM,Pro-adrenomedullin,14857,117,2.70 [1.42-5.12],0.002472345797897
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AGR2,Anterior gradient protein 2 homolog,14290,115,1.18 [1.00-1.39],0.0483228593745075
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AGRN,Agrin,14796,117,1.59 [1.00-2.52],0.0489602497363523
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AHSG,Alpha-2-HS-glycoprotein,12955,99,1.99 [1.01-3.91],0.0466135247091126
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AMBP,Protein AMBP,14829,116,3.87 [1.78-8.42],0.0006445252009903
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,APOA2,Apolipoprotein A-II,12955,99,1.86 [1.29-2.69],0.0009760183110434
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,APOB,Apolipoprotein B-100,12955,99,2.51 [1.12-5.60],0.0248932739726792
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,APOH,Beta-2-glycoprotein 1,14737,118,1.73 [1.17-2.54],0.0059438257401034
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AREG,Amphiregulin,14648,113,2.17 [1.59-2.97],1.2160143307209315e-06
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ARID3A,AT-rich interactive domain-containing protein 3A,12523,96,0.57 [0.33-1.00],0.0481044514735626
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ARID4B,AT-rich interactive domain-containing protein 4B,14401,116,0.55 [0.33-0.93],0.0258656074188265
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ASGR2,Asialoglycoprotein receptor 2,12955,99,2.56 [1.34-4.90],0.0046161159739225
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,12881,97,1.98 [1.24-3.17],0.0042972596439764
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AXL,Tyrosine-protein kinase receptor UFO,14823,115,2.30 [1.29-4.11],0.0049978104521463
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",14796,117,3.08 [1.78-5.31],5.391705722828504e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,B4GAT1,"Beta-1,4-glucuronyltransferase 1",14737,118,0.47 [0.24-0.93],0.0293787880707784
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BAMBI,BMP and activin membrane-bound inhibitor homolog,14403,115,1.75 [1.04-2.95],0.0352578969284958
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BRD3,Bromodomain-containing protein 3,12501,99,1.36 [1.05-1.76],0.0204592451076391
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BST2,Bone marrow stromal antigen 2,14856,118,1.43 [1.09-1.87],0.0101940247616511
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BTD,Biotinidase,12970,96,0.38 [0.16-0.93],0.0334545431563711
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,14680,118,1.51 [1.04-2.19],0.0309760435199891
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,C1QA,Complement C1q subcomponent subunit A,14821,119,3.40 [1.75-6.60],0.0003006728574774
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,C9,Complement component C9,12955,99,1.56 [1.07-2.28],0.0210805172941995
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CA12,Carbonic anhydrase 12,14648,113,1.65 [1.00-2.71],0.0499810377678553
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CA5A,"Carbonic anhydrase 5A, mitochondrial",14466,114,1.20 [1.01-1.42],0.0406147771976028
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CALCA,Calcitonin,14561,115,1.38 [1.11-1.73],0.0040010135177191
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CALCB,Calcitonin gene-related peptide 2,12920,97,1.63 [1.17-2.28],0.0041955424583431
