Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRD1,Adhesion G-protein coupled receptor D1,19231,32,0.38 [0.15-0.95],0.0377145280715765
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22472,39,1.50 [1.15-1.95],0.0025836493954757
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA5,Annexin A5,21995,38,2.30 [1.16-4.56],0.0169297848731436
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARID3A,AT-rich interactive domain-containing protein 3A,19009,34,1.88 [1.02-3.46],0.0428325501534768
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARID4B,AT-rich interactive domain-containing protein 4B,22063,39,1.57 [1.12-2.21],0.0090728018456567
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ATP6V1G2,V-type proton ATPase subunit G 2,18978,33,0.69 [0.49-0.97],0.0344503880006012
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BGLAP,Osteocalcin,19662,34,1.66 [1.14-2.43],0.0086377029818881
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BMP10,Bone morphogenetic protein 10,19231,32,2.99 [1.15-7.77],0.0249255398025177
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BOC,Brother of CDO,22138,39,3.23 [1.02-10.18],0.0453408477888919
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BRDT,Bromodomain testis-specific protein,18978,33,2.33 [1.14-4.75],0.0203569467637629
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BSND,Barttin,18939,32,1.76 [1.06-2.93],0.0287376756287392
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22753,40,0.66 [0.44-0.99],0.0435501516100923
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BTN2A1,Butyrophilin subfamily 2 member A1,22677,41,2.44 [1.07-5.59],0.0344567503475927
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19606,34,2.06 [1.07-3.99],0.0312257360324197
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19009,34,1.89 [1.33-2.69],0.0003804233185979
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CALB1,Calbindin,22470,38,2.19 [1.28-3.75],0.0040734747241253
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CAPG,Macrophage-capping protein,22380,38,1.63 [1.06-2.53],0.02732145167578
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCDC80,Coiled-coil domain-containing protein 80,22571,37,2.57 [1.35-4.88],0.0040780762550816
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CCL26,C-C motif chemokine 26,22518,39,0.69 [0.49-0.99],0.0413470398910577
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD27,CD27 antigen,22665,40,1.80 [1.05-3.09],0.0326184050559548
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD3D,T-cell surface glycoprotein CD3 delta chain,19009,34,1.74 [1.08-2.80],0.0235528863686807
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD82,CD82 antigen,19300,33,1.75 [1.11-2.75],0.0160833830124803
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CES1,Liver carboxylesterase 1,22654,40,1.44 [1.09-1.90],0.0109607942435013
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CES3,Carboxylesterase 3,22470,38,1.37 [1.00-1.89],0.0497402939907238
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CKB,Creatine kinase B-type,19662,34,0.55 [0.31-0.98],0.0408987812295703
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,COL1A1,Collagen alpha-1(I) chain,22853,40,3.27 [1.21-8.87],0.0199852159850703
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CPVL,Probable serine carboxypeptidase CPVL,22728,39,0.55 [0.33-0.93],0.0252868410797486
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CRHBP,Corticotropin-releasing factor-binding protein,22571,41,2.84 [1.07-7.53],0.0353772186440536
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CRISP2,Cysteine-rich secretory protein 2,22758,39,0.64 [0.42-0.99],0.0451916456316588
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CTNNA1,Catenin alpha-1,19009,34,2.16 [1.47-3.18],9.570276931382763e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DCN,Decorin,22138,39,3.67 [1.33-10.08],0.0118287877102394
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DDC,Aromatic-L-amino-acid decarboxylase,22529,37,0.50 [0.27-0.91],0.0230448067607026
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DDX1,ATP-dependent RNA helicase DDX1,19557,34,1.84 [1.22-2.76],0.0035462867880914
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DEFB103A_DEFB103B,Beta-defensin 103,18911,31,1.59 [1.03-2.45],0.0371534362075495
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DEFB104A_DEFB104B,Beta-defensin 104,19009,34,1.75 [1.21-2.53],0.0031987585203164
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DMP1,Dentin matrix acidic phosphoprotein 1,19150,30,2.17 [1.11-4.22],0.0228243329672439
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DPEP2,Dipeptidase 2,22470,38,0.43 [0.19-0.96],0.0394114182817177
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19557,33,1.55 [1.01-2.38],0.04308205608848
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ERMAP,Erythroid membrane-associated protein,19069,31,0.44 [0.20-0.97],0.0423186597796272
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19557,33,2.28 [1.35-3.87],0.0021889822736243
