Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACHE,Acetylcholinesterase,17560,58,2.63 [1.48-4.68],0.0009967709983149
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACTA2,"Actin, aortic smooth muscle",20115,78,1.89 [1.43-2.50],6.411515887085181e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,20295,77,4.75 [2.61-8.66],3.666872991355599e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17332,59,1.95 [1.34-2.83],0.0004755463899603
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADA2,Adenosine deaminase 2,20405,79,1.86 [1.23-2.81],0.0035299946919693
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17395,58,2.17 [1.12-4.19],0.0213679269261387
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20327,77,2.51 [1.44-4.37],0.001188927574241
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20702,81,3.33 [1.76-6.31],0.0002293878214658
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20627,78,2.97 [1.84-4.81],8.903611632547031e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17840,60,5.95 [3.68-9.62],3.288646513852182e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20409,78,2.05 [1.27-3.28],0.0030421904983101
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17395,58,2.11 [1.21-3.68],0.0082368183710865
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTSL2,ADAMTS-like protein 2,17938,61,2.92 [1.65-5.15],0.0002256307507724
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADGRD1,Adhesion G-protein coupled receptor D1,17560,58,1.94 [1.04-3.59],0.035793365283
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADGRE5,Adhesion G protein-coupled receptor E5,20665,80,2.03 [1.20-3.42],0.008079526886349
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADGRF5,Adhesion G protein-coupled receptor F5,17927,60,2.57 [1.09-6.04],0.0302385569835163
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADGRG2,Adhesion G-protein coupled receptor G2,20505,79,0.44 [0.21-0.93],0.0305703614623987
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADGRV1,Adhesion G-protein coupled receptor V1,17343,57,0.50 [0.30-0.83],0.006811404133036
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADM,Pro-adrenomedullin,20665,82,8.53 [3.97-18.30],3.799104412848703e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AGR2,Anterior gradient protein 2 homolog,19869,74,1.43 [1.18-1.73],0.0003072314069002
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AGRN,Agrin,20592,81,2.66 [1.70-4.16],1.9403389273682902e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AGRP,Agouti-related protein,20702,81,1.78 [1.23-2.59],0.0023704510795847
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AGXT,Serine--pyruvate aminotransferase,20505,79,1.31 [1.03-1.67],0.0282649716812348
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AKR1B10,Aldo-keto reductase family 1 member B10,17443,59,1.48 [1.11-1.99],0.0084562365801661
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ALCAM,CD166 antigen,20755,80,4.33 [1.68-11.11],0.0023452059360177
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ALPP,"Alkaline phosphatase, placental type",20409,78,1.29 [1.06-1.57],0.0108262439197876
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AMBP,Protein AMBP,20630,82,6.95 [3.17-15.24],1.2922294224693125e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AMY2B,Alpha-amylase 2B,19101,73,1.51 [1.00-2.28],0.04784239460898
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ANG,Angiogenin,20477,79,3.12 [1.99-4.88],6.902887159365323e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ANGPT2,Angiopoietin-2,20665,82,2.91 [1.86-4.57],3.137180223744564e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ANGPTL4,Angiopoietin-related protein 4,20554,81,2.54 [1.64-3.93],2.910784932846509e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ANGPTL7,Angiopoietin-related protein 7,20665,82,1.80 [1.08-2.98],0.023215057667998
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ANPEP,Aminopeptidase N,20591,80,1.97 [1.05-3.71],0.0360545742351387
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ANXA10,Annexin A10,20032,76,1.34 [1.09-1.65],0.0051781463456949
