Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACAN,Aggrecan core protein,21758,101,0.45 [0.24-0.85],0.0133404766512716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22062,100,0.65 [0.44-0.96],0.0289232874400741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AGER,Advanced glycosylation end product-specific receptor,21933,102,0.65 [0.42-0.99],0.0468282087342549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ANPEP,Aminopeptidase N,22060,101,0.47 [0.24-0.93],0.0291124714666595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ANXA10,Annexin A10,21474,93,1.30 [1.08-1.57],0.0056423846554294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,APOA2,Apolipoprotein A-II,19143,91,1.65 [1.12-2.42],0.0105452008870652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,APOBR,Apolipoprotein B receptor,18648,88,0.62 [0.40-0.98],0.038962889276734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,APOH,Beta-2-glycoprotein 1,22001,99,0.61 [0.37-1.00],0.0488351846630338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AREG,Amphiregulin,21866,101,2.07 [1.49-2.88],1.5291820035545263e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ATRAID,All-trans retinoic acid-induced differentiation factor,19036,90,1.76 [1.15-2.68],0.0089824125102611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AZI2,5-azacytidine-induced protein 2,19083,90,1.41 [1.00-1.99],0.0478823051516208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,BAG4,BAG family molecular chaperone regulator 4,18568,89,1.50 [1.05-2.12],0.0242797134974682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,BLNK,B-cell linker protein,18568,89,1.59 [1.14-2.24],0.0070388178423402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,BMP10,Bone morphogenetic protein 10,18714,90,2.13 [1.07-4.22],0.0306518085766237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18568,89,1.54 [1.01-2.34],0.0435242225074246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,C1QA,Complement C1q subcomponent subunit A,22090,102,2.31 [1.09-4.88],0.028291569746163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,C4BPB,C4b-binding protein beta chain,22062,100,0.59 [0.37-0.92],0.0213435235403921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,C7,Complement component C7,18686,89,1.88 [1.00-3.53],0.0485111438994452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18648,88,1.38 [1.02-1.87],0.0393159291204431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CCL18,C-C motif chemokine 18,21689,97,0.72 [0.53-0.96],0.0273937177546519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CCL20,C-C motif chemokine 20,22187,103,1.18 [1.00-1.40],0.04838765923843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CCNE1,G1/S-specific cyclin-E1,18568,89,1.21 [1.03-1.43],0.0220433981838681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CD177,CD177 antigen,21966,99,0.89 [0.79-1.00],0.0467589732773379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CD244,Natural killer cell receptor 2B4,22187,103,2.07 [1.14-3.74],0.0163467135505182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CD274,Programmed cell death 1 ligand 1,21780,98,1.59 [1.01-2.49],0.045578230288215
