Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17460,100,1.74 [1.03-2.92],0.0374793988967342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20750,119,1.79 [1.04-3.10],0.0360392682666397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20163,119,1.32 [1.01-1.72],0.044389515347534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AGRN,Agrin,20706,118,1.63 [1.06-2.51],0.025965011988839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AMFR,E3 ubiquitin-protein ligase AMFR,20145,114,1.26 [1.01-1.57],0.0437786380433707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ANGPTL4,Angiopoietin-related protein 4,20670,118,1.57 [1.09-2.26],0.0148870581174605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ANXA5,Annexin A5,20081,114,1.63 [1.03-2.58],0.0357559645004553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,APOA1,Apolipoprotein A-I,18020,104,0.35 [0.16-0.76],0.0080893039946029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,APOC1,Apolipoprotein C-I,17990,104,0.53 [0.31-0.93],0.026197914061006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AREG,Amphiregulin,20529,119,1.64 [1.17-2.31],0.0040103290449051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ASGR1,Asialoglycoprotein receptor 1,20434,114,2.23 [1.36-3.65],0.0013887168645378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ASPN,Asporin,17991,103,0.33 [0.16-0.70],0.0040442278997122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ATP5PO,"ATP synthase subunit O, mitochondrial",20145,114,1.34 [1.03-1.74],0.0294123666586149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ATP6AP2,Renin receptor,20163,119,1.39 [1.01-1.89],0.0406779000360333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,B4GALT1,"Beta-1,4-galactosyltransferase 1",20706,118,2.60 [1.50-4.51],0.0006905183952488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BDNF,Brain-derived neurotrophic factor,17996,104,0.78 [0.63-0.97],0.0233292712248998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BOLA1,BolA-like protein 1,17413,103,1.38 [1.03-1.84],0.028976776951079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BRD3,Bromodomain-containing protein 3,17399,103,1.37 [1.05-1.78],0.0189655603576051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BRK1,Protein BRICK1,20145,114,1.46 [1.03-2.09],0.0344803316633912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BRME1,Break repair meiotic recombinase recruitment factor 1,17413,103,0.55 [0.31-0.97],0.0389670875286425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,17575,103,0.66 [0.46-0.93],0.0173202196450516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,C2CD2L,Phospholipid transfer protein C2CD2L,20113,114,1.52 [1.16-2.00],0.0027112447537188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CAPG,Macrophage-capping protein,20447,118,1.31 [1.00-1.70],0.0458139234734657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CBLN4,Cerebellin-4,20795,120,0.55 [0.33-0.90],0.0184794334577082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CCL13,C-C motif chemokine 13,20797,120,0.75 [0.59-0.95],0.0183264155188182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CCL14,C-C motif chemokine 14,20596,115,1.67 [1.19-2.34],0.0030171551316996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CCL16,C-C motif chemokine 16,20879,119,1.49 [1.07-2.07],0.018113210171172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CCL23,C-C motif chemokine 23,20706,118,1.58 [1.08-2.32],0.0184764059035881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CCL3,C-C motif chemokine 3,20570,115,1.34 [1.14-1.58],0.0004105858828407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CD22,B-cell receptor CD22,20832,120,0.57 [0.38-0.84],0.0047333310613661
