Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,22660,115,1.44 [1.10-1.88],0.0070498725361647
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,23216,118,1.68 [1.10-2.58],0.0164737761473482
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACRBP,Acrosin-binding protein,20001,96,1.49 [1.03-2.14],0.0322485301075806
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,22851,118,1.99 [1.12-3.54],0.0194105787119472
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19414,94,1.52 [1.11-2.09],0.0084434802199611
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADA2,Adenosine deaminase 2,22981,118,2.25 [1.63-3.11],8.969578918239127e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23235,122,1.98 [1.19-3.30],0.0082858197063361
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23380,120,0.50 [0.26-0.95],0.033581840496461
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,20109,100,1.70 [1.01-2.86],0.0449368810076114
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,23191,122,1.85 [1.07-3.18],0.0277443861645314
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,23284,120,1.78 [1.14-2.80],0.0120419283060345
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,22984,118,1.38 [1.17-1.62],0.0001089795086389
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADM,Pro-adrenomedullin,23278,119,3.07 [1.64-5.73],0.0004435147509088
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AGRN,Agrin,23191,122,1.88 [1.28-2.77],0.0013547703676235
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22951,118,1.23 [1.06-1.42],0.0070463664777384
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AMBP,Protein AMBP,23241,119,2.50 [1.17-5.31],0.0174398044722749
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,22770,119,1.94 [1.12-3.38],0.0184009587098168
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,23117,122,1.93 [1.32-2.83],0.0007376659090193
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,23132,119,1.60 [1.03-2.50],0.038223295803428
