Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACY1,Aminoacylase-1,22418,44,0.64 [0.41-1.00],0.0483564344572222
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADH1B,All-trans-retinol dehydrogenase,19097,44,0.66 [0.43-1.00],0.0487964574220841
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21999,44,0.65 [0.46-0.92],0.0139152457620046
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19463,45,0.40 [0.20-0.83],0.0130211289498634
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ALPP,"Alkaline phosphatase, placental type",22305,44,0.68 [0.52-0.90],0.0058275375136594
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ANK2,Ankyrin-2,18839,44,0.50 [0.27-0.94],0.0303044059433801
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22516,43,0.55 [0.33-0.90],0.018499792479797
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,APOM,Apolipoprotein M,22490,45,0.30 [0.13-0.71],0.0062232388080937
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ARHGAP25,Rho GTPase-activating protein 25,21925,45,0.56 [0.33-0.95],0.0300786794834153
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ARID3A,AT-rich interactive domain-containing protein 3A,18868,44,0.41 [0.18-0.97],0.0415601955207912
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASGR2,Asialoglycoprotein receptor 2,19517,45,3.59 [1.46-8.85],0.0054507315986673
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASS1,Argininosuccinate synthase,18839,44,0.65 [0.44-0.96],0.0298086788964579
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ATP1B4,Protein ATP1B4,18805,43,0.40 [0.17-0.94],0.0351923178979982
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AZI2,5-azacytidine-induced protein 2,19463,45,0.49 [0.27-0.90],0.0204554061468061
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BCHE,Cholinesterase,19160,45,0.46 [0.28-0.77],0.0025902296283776
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BDNF,Brain-derived neurotrophic factor,19523,45,0.71 [0.52-0.98],0.0375139508900008
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BRD1,Bromodomain-containing protein 1,19156,45,0.31 [0.10-0.97],0.0439387086079671
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BRD3,Bromodomain-containing protein 3,18839,44,0.42 [0.19-0.94],0.0347690728769676
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BRSK2,Serine/threonine-protein kinase BRSK2,19463,45,0.41 [0.17-1.00],0.0498436910617229
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,BTNL10,Butyrophilin-like protein 10,18805,43,1.71 [1.23-2.38],0.0013622682986486
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19463,45,1.38 [1.11-1.72],0.0034227357892594
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CBLN1,Cerebellin-1,18868,44,1.34 [1.13-1.59],0.0009747574708885
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CCDC134,Coiled-coil domain-containing protein 134,19418,45,0.50 [0.27-0.95],0.0343010512496918
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CCL11,Eotaxin,22633,46,0.43 [0.23-0.81],0.0086898868723658
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CD14,Monocyte differentiation antigen CD14,22020,45,0.48 [0.25-0.94],0.0310766109984778
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CD63,CD63 antigen,22178,45,0.57 [0.34-0.95],0.0318467128362245
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CD86,T-lymphocyte activation antigen CD86,19415,45,0.43 [0.19-0.99],0.0470912603981661
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CEP290,Centrosomal protein of 290 kDa,19156,45,1.47 [1.05-2.06],0.0239737540880556
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CGA,Glycoprotein hormones alpha chain,22438,45,0.66 [0.44-0.99],0.0458684653681275
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CHEK2,Serine/threonine-protein kinase Chk2,21999,44,0.35 [0.16-0.78],0.0104051691796425
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CHIT1,Chitotriosidase-1,22517,45,0.87 [0.77-0.97],0.015403919138846
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CHL1,Neural cell adhesion molecule L1-like protein,22503,45,0.34 [0.13-0.86],0.0234162090191307
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CKAP4,Cytoskeleton-associated protein 4,22536,46,2.40 [1.20-4.78],0.0130448247199223
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CLIC5,Chloride intracellular channel protein 5,18985,44,1.81 [1.02-3.21],0.0415446892493381
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CNTN1,Contactin-1,22691,45,0.40 [0.18-0.87],0.0213148396986142
