Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19112,329,1.19 [1.06-1.33],0.0034379603687423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,19197,332,1.31 [1.11-1.55],0.0012900943794119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTN2,Alpha-actinin-2,16460,281,1.37 [1.15-1.63],0.0003282283687536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16966,291,1.50 [1.05-2.14],0.0257230739798885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19652,338,0.67 [0.54-0.83],0.0002398232818554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR2,Anterior gradient protein 2 homolog,18958,321,1.18 [1.07-1.30],0.001021538505273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKAP12,A-kinase anchor protein 12,16696,285,1.59 [1.05-2.41],0.0277972364860904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17016,291,1.27 [1.03-1.58],0.0280597416177207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBP,Protein AMBP,19694,339,1.95 [1.23-3.08],0.0044194505642369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMOTL2,Angiomotin-like protein 2,16892,290,1.26 [1.03-1.53],0.024238278197575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15938,277,0.74 [0.58-0.95],0.0179192902813246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPT1,Angiopoietin-1,19503,339,1.17 [1.04-1.31],0.0096009835451963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL1,Angiopoietin-related protein 1,19314,327,0.68 [0.48-0.96],0.0305449089303742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APLP1,Amyloid-like protein 1,19568,334,0.76 [0.62-0.92],0.0044603513848389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APP,Amyloid-beta precursor protein,19576,340,1.25 [1.08-1.44],0.0024932419773852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AREG,Amphiregulin,19484,334,1.41 [1.14-1.74],0.0014193287525672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARHGEF5,Rho guanine nucleotide exchange factor 5,16506,280,1.15 [1.00-1.33],0.0479101362276031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ASGR1,Asialoglycoprotein receptor 1,19387,332,1.44 [1.05-1.98],0.0232190842118687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ATRN,"Attractin, Isoform 2",17071,293,0.44 [0.23-0.85],0.0143866757612999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19112,329,1.20 [1.04-1.39],0.0110061799607862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17060,293,1.49 [1.07-2.07],0.0175778554018762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",16506,280,1.20 [1.01-1.43],0.0396785745548734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19526,336,1.38 [1.08-1.75],0.0100411956366028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BLVRB,Flavin reductase,19598,340,0.83 [0.71-0.96],0.0107469590270729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BPIFA2,BPI fold-containing family A member 2,16047,275,0.85 [0.76-0.95],0.0034167041481339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BRK1,Protein BRICK1,19120,323,1.45 [1.17-1.79],0.0005811146601346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BSG,Basigin,19730,340,1.97 [1.25-3.11],0.0037299508128866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BST2,Bone marrow stromal antigen 2,19719,341,1.26 [1.06-1.48],0.0070229387874015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,C8B,Complement component C8 beta chain,17071,293,0.68 [0.47-0.98],0.0383772972945282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CA1,Carbonic anhydrase 1,19161,325,0.84 [0.71-0.99],0.0328237261144725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CA12,Carbonic anhydrase 12,19484,334,1.42 [1.06-1.89],0.0179344258195042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CA2,Carbonic anhydrase 2,19520,340,0.83 [0.72-0.95],0.0071955622562724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CA5A,"Carbonic anhydrase 5A, mitochondrial",19197,332,1.13 [1.02-1.26],0.0174930250371987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CA7,Carbonic anhydrase 7,16753,287,1.44 [1.12-1.86],0.0044832366726721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,17016,291,1.17 [1.03-1.34],0.018556026494914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CAPN3,Calpain-3,16969,291,1.50 [1.21-1.87],0.0002058337425819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CAT,Catalase,16802,288,0.81 [0.65-1.00],0.0461745720600536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL14,C-C motif chemokine 14,19552,331,1.26 [1.00-1.59],0.0465081132942488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL17,C-C motif chemokine 17,19545,340,1.13 [1.02-1.25],0.0238274764422665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL2,C-C motif chemokine 2,19356,331,0.83 [0.68-1.00],0.0453638849963096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL25,C-C motif chemokine 25,19762,341,1.27 [1.04-1.55],0.019188827300013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL27,C-C motif chemokine 27,19568,334,1.19 [1.01-1.41],0.0339830536275786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL4,C-C motif chemokine 4,19607,341,1.13 [1.01-1.28],0.0404783934148043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL5,C-C motif chemokine 5,19687,335,1.14 [1.04-1.26],0.006592571654358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCN2,CCN family member 2,19555,340,1.20 [1.01-1.43],0.0358387392474998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCS,Copper chaperone for superoxide dismutase,19387,332,0.80 [0.65-0.99],0.0368124646599521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD22,B-cell receptor CD22,19762,341,0.79 [0.63-0.99],0.0450797228878071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD276,CD276 antigen,19579,340,1.32 [1.00-1.73],0.0487326709976621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD40LG,CD40 ligand,19762,341,1.21 [1.07-1.37],0.0027736672544682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD63,CD63 antigen,19356,331,1.34 [1.10-1.63],0.0031028686187642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD99L2,CD99 antigen-like protein 2,19598,340,1.73 [1.17-2.56],0.0058134724512098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDC27,Cell division cycle protein 27 homolog,19112,329,1.19 [1.03-1.39],0.0227959653222499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDHR5,Cadherin-related family member 5,19568,334,0.74 [0.58-0.94],0.0124730858081656
