Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACAN,Aggrecan core protein,19204,160,1.82 [1.10-3.03],0.0204554918899186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACE2,Angiotensin-converting enzyme 2,19023,158,1.35 [1.06-1.72],0.0149104923946975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACTN2,Alpha-actinin-2,16324,145,1.31 [1.02-1.68],0.036578020325323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA,Adenosine deaminase,19587,166,1.44 [1.01-2.05],0.04414755267508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16821,146,2.20 [1.38-3.49],0.0008615086723108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16398,138,1.77 [1.23-2.56],0.0021885635729252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTSL2,ADAMTS-like protein 2,16923,148,1.79 [1.17-2.73],0.0067776933058684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRF5,Adhesion G protein-coupled receptor F5,16915,148,2.19 [1.29-3.73],0.0036845179311325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19023,158,1.20 [1.01-1.42],0.0367344975617308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR2,Anterior gradient protein 2 homolog,18796,159,1.18 [1.03-1.36],0.0186636549396367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHNAK,Neuroblast differentiation-associated protein AHNAK,16489,143,1.59 [1.02-2.50],0.0427934910435905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19309,160,1.25 [1.06-1.48],0.0080352950496139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBN,Ameloblastin,19031,162,0.53 [0.29-0.96],0.0354796347849623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBP,Protein AMBP,19517,162,2.53 [1.32-4.84],0.0050273987940926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY2A,Pancreatic alpha-amylase,18631,158,1.35 [1.01-1.80],0.0445782714194313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY2B,Alpha-amylase 2B,18073,152,1.46 [1.10-1.95],0.0094021637052049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ARMCX2,Armadillo repeat-containing X-linked protein 2,16367,141,1.24 [1.02-1.51],0.0339346130277979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ASGR1,Asialoglycoprotein receptor 1,19215,160,1.58 [1.01-2.47],0.0442583948152627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ATXN10,Ataxin-10,18957,160,1.26 [1.03-1.53],0.0255923087938143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BAMBI,BMP and activin membrane-bound inhibitor homolog,18943,160,1.75 [1.15-2.67],0.0096343097857132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BAP18,Chromatin complexes subunit BAP18,16883,149,0.75 [0.57-0.97],0.0295114609706231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BDNF,Brain-derived neurotrophic factor,16923,148,1.31 [1.07-1.59],0.007439792225885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BEX3,Protein BEX3,16285,142,1.34 [1.04-1.72],0.0236746776245106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16915,148,1.52 [1.03-2.23],0.0332628634271842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BOC,Brother of CDO,19023,158,1.86 [1.02-3.39],0.041744882536017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BRD1,Bromodomain-containing protein 1,16609,143,1.65 [1.11-2.45],0.0130732270901449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BRD3,Bromodomain-containing protein 3,16324,145,1.32 [1.05-1.66],0.0166915226399678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,BSND,Barttin,16285,142,1.46 [1.01-2.11],0.0467855520618667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CA4,Carbonic anhydrase 4,19637,164,2.29 [1.29-4.06],0.0045703861955314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CABP2,Calcium-binding protein 2,16460,144,1.34 [1.09-1.64],0.0049706728876059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CALY,Neuron-specific vesicular protein calcyon,16324,145,1.42 [1.09-1.85],0.0093268583112952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CASP10,Caspase-10,18957,160,1.23 [1.01-1.49],0.0407571299282035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CASP9,Caspase-9,16398,138,1.29 [1.02-1.64],0.0311536465477187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCL11,Eotaxin,19587,166,1.73 [1.19-2.50],0.0038483237477019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN4,CCN family member 4,19552,163,1.63 [1.19-2.24],0.0023739161093096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD164L2,CD164 sialomucin-like 2 protein,16460,144,1.66 [1.20-2.28],0.0021645255803871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD226,CD226 antigen,16398,138,1.61 [1.11-2.33],0.0120402935223775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD34,Hematopoietic progenitor cell antigen CD34,19486,165,1.82 [1.03-3.21],0.0385908308102694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD99,CD99 antigen,19420,162,2.03 [1.04-3.98],0.0390978346863815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDH2,Cadherin-2,19396,162,1.56 [1.06-2.30],0.024686592028281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CDNF,Cerebral dopamine neurotrophic factor,19313,163,1.42 [1.01-2.00],0.0421023031392139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CEMIP2,Cell surface hyaluronidase,16398,138,1.55 [1.19-2.02],0.0011009565015553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CENPJ,Centromere protein J,16609,143,0.76 [0.58-1.00],0.0472128399005428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHCHD6,MICOS complex subunit MIC25,16822,144,1.82 [1.25-2.65],0.0019220387960848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CHGA,Chromogranin-A,16923,148,1.23 [1.07-1.42],0.004079816755236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CINP,Cyclin-dependent kinase 2-interacting protein,16609,143,0.63 [0.40-0.98],0.0412189954871797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COCH,Cochlin,16915,148,1.49 [1.08-2.04],0.0142020483069978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL15A1,Collagen alpha-1(XV) chain,16923,148,2.50 [1.50-4.18],0.0004687307513659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL2A1,Collagen alpha-1(II) chain,16489,143,1.35 [1.12-1.63],0.0019573164806405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL3A1,Collagen alpha-1(III) chain,16923,148,2.09 [1.11-3.92],0.0218495963856139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL5A1,Collagen alpha-1(V) chain,16554,143,1.65 [1.15-2.36],0.0065652661924654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL6A3,Collagen alpha-3(VI) chain,19637,164,1.47 [1.02-2.10],0.0370416164984278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL9A1,Collagen alpha-1(IX) chain,19351,161,1.32 [1.01-1.73],0.0403632675991121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CSF2,Granulocyte-macrophage colony-stimulating factor,16324,145,1.58 [1.07-2.35],0.0225467974008073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CSPG5,Chondroitin sulfate proteoglycan 5,16367,141,1.31 [1.00-1.71],0.0475989374788445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTF1,Cardiotrophin-1,19023,158,1.17 [1.00-1.37],0.048242112052365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTHRC1,Collagen triple helix repeat-containing protein 1,16923,148,1.68 [1.00-2.81],0.0490298464012897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSB,Cathepsin B,19437,160,0.76 [0.58-0.99],0.0456335188944687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CXADR,Coxsackievirus and adenovirus receptor,19351,161,1.31 [1.02-1.69],0.0340806268309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,19023,158,5.45 [3.30-9.01],3.629861820359994e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCTN2,Dynactin subunit 2,19313,163,1.18 [1.02-1.36],0.0252400766528027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DKK1,Dickkopf-related protein 1,19543,165,1.32 [1.05-1.67],0.0194077531632419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DLGAP5,Disks large-associated protein 5,16874,149,1.33 [1.09-1.64],0.0054204084140706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DMD,Dystrophin,16489,143,1.38 [1.07-1.78],0.0129997475740132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DNAJB8,DnaJ homolog subfamily B member 8,19023,158,1.31 [1.09-1.58],0.003864989321208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DNM3,Dynamin-3,16874,149,1.32 [1.02-1.72],0.0377789506231371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DSG4,Desmoglein-4,19256,163,0.74 [0.57-0.97],0.0317806040004176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,19023,158,1.60 [1.08-2.38],0.0196029363899285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EFCAB14,EF-hand calcium-binding domain-containing protein 14,16821,146,1.58 [1.01-2.46],0.0431312327236601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ELN,Elastin,16915,148,1.63 [1.06-2.50],0.025591421412793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ENO2,Gamma-enolase,19543,165,1.24 [1.00-1.52],0.0485188765284881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPCAM,Epithelial cell adhesion molecule,19393,164,1.16 [1.01-1.33],0.0307273463913236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHX2,Bifunctional epoxide hydrolase 2,19023,158,1.22 [1.02-1.47],0.033013006717681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,19522,163,1.72 [1.13-2.64],0.0122812050102755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ESAM,Endothelial cell-selective adhesion molecule,19637,164,1.57 [1.04-2.38],0.0329721086931477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FABP9,Fatty acid-binding protein 9,19351,161,0.72 [0.56-0.93],0.0105566162057893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAM3C,Protein FAM3C,19360,162,2.24 [1.47-3.43],0.0001910108260547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FBLN2,Fibulin-2,16923,148,1.70 [1.06-2.75],0.0290266652220892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FGFBP1,Fibroblast growth factor-binding protein 1,19478,164,0.61 [0.40-0.94],0.0241597259878085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FGFR2,Fibroblast growth factor receptor 2,19478,164,1.99 [1.10-3.60],0.0231782084230116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FHIP2A,FHF complex subunit HOOK interacting protein 2A,16324,145,1.30 [1.01-1.67],0.0407246082994128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,18924,160,1.31 [1.04-1.65],0.0233993235556091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FLT3LG,Fms-related tyrosine kinase 3 ligand,19587,166,1.56 [1.05-2.34],0.0295403566675702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FNDC1,Fibronectin type III domain-containing protein 1,16883,149,1.54 [1.10-2.15],0.0119911222183209
