Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,A1BG,Alpha-1B-glycoprotein,19412,3534,1.40 [1.15-1.70],0.0006506367468532
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22169,4217,1.08 [1.03-1.13],0.0020913055761307
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABCA2,ATP-binding cassette sub-family A member 2,18726,3408,1.20 [1.10-1.32],4.812168416708096e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABHD14B,Protein ABHD14B,22017,4178,1.05 [1.00-1.10],0.0480878229043648
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABL1,Tyrosine-protein kinase ABL1,22169,4217,1.08 [1.04-1.13],0.0001380333556338
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21766,4121,1.12 [1.08-1.16],2.142524880612416e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,21851,4132,1.29 [1.23-1.35],1.0573435825534493e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19294,3521,1.04 [1.01-1.07],0.0048176942065637
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18821,3439,0.92 [0.85-0.99],0.0254077786027623
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22388,4236,1.26 [1.15-1.37],1.4286689320524332e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22412,4253,1.06 [1.01-1.10],0.0103774630028499
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACRBP,Acrosin-binding protein,19298,3524,1.09 [1.00-1.18],0.0407780297183571
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",21851,4132,1.41 [1.34-1.48],2.1087955809463265e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN2,Alpha-actinin-2,18726,3408,1.21 [1.15-1.28],1.3943105920337164e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN4,Alpha-actinin-4,21842,4148,1.16 [1.08-1.26],8.36316444738651e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22041,4185,2.38 [2.16-2.63],3.20624147184634e-66
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY1,Aminoacylase-1,22268,4232,1.05 [1.01-1.10],0.0242019128749169
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18726,3408,1.11 [1.05-1.18],0.0003406248102865
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACYP1,Acylphosphatase-1,18897,3439,1.06 [1.01-1.12],0.0204080635779553
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA,Adenosine deaminase,22489,4262,1.12 [1.04-1.21],0.0024572306368733
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,22157,4203,1.58 [1.49-1.68],9.415450219686685e-51
