Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADH1B,All-trans-retinol dehydrogenase,17618,142,1.25 [1.02-1.53],0.0300865101769575
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20229,158,1.19 [1.00-1.41],0.0479224208476065
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AFAP1,Actin filament-associated protein 1,17618,142,1.27 [1.07-1.52],0.0072734309958985
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AGBL2,Cytosolic carboxypeptidase 2,17399,141,0.84 [0.72-0.99],0.0323010257761639
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ALCAM,CD166 antigen,20863,168,2.39 [1.20-4.76],0.0130571748694883
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMOT,Angiomotin,17618,142,1.53 [1.03-2.28],0.0358040119983844
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOF,Apolipoprotein F,18000,145,0.63 [0.42-0.93],0.0194030914048293
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARHGEF5,Rho guanine nucleotide exchange factor 5,17399,141,1.23 [1.01-1.49],0.0346588529379322
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ASAH2,Neutral ceramidase,20421,165,1.35 [1.01-1.80],0.0443749082729249
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17389,142,0.51 [0.29-0.89],0.0178037648076329
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATP5F1D,"ATP synthase subunit delta, mitochondrial",17389,142,0.60 [0.40-0.90],0.014330436353748
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATP5PO,"ATP synthase subunit O, mitochondrial",20147,165,0.61 [0.43-0.87],0.0067124651098208
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BATF,Basic leucine zipper transcriptional factor ATF-like,17507,142,1.17 [1.01-1.36],0.035833361254973
