Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ADGRE2,Adhesion G protein-coupled receptor E2,22234,113,0.50 [0.27-0.91],0.0238268071759724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AFAP1,Actin filament-associated protein 1,18864,100,0.77 [0.60-1.00],0.0480568520133785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AGR3,Anterior gradient protein 3,21607,111,1.33 [1.03-1.72],0.028164202351638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AIF1L,Allograft inflammatory factor 1-like,18789,99,0.36 [0.20-0.64],0.0005599460655369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,AKR1C4,Aldo-keto reductase family 1 member C4,21725,113,0.67 [0.46-0.99],0.0421250143557491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ANGPTL3,Angiopoietin-related protein 3,22176,115,0.58 [0.37-0.90],0.0166996139306258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ASGR1,Asialoglycoprotein receptor 1,21957,112,1.82 [1.08-3.08],0.0252663455866909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,ATXN10,Ataxin-10,21634,112,0.78 [0.62-0.98],0.0333174429519663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,BAMBI,BMP and activin membrane-bound inhibitor homolog,21651,111,0.54 [0.30-1.00],0.0483232708380691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,BLMH,Bleomycin hydrolase,22412,117,0.62 [0.40-0.95],0.0280767734107827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,BRDT,Bromodomain testis-specific protein,18613,97,0.54 [0.31-0.95],0.0310462844816001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,BTN2A1,Butyrophilin subfamily 2 member A1,22234,113,0.48 [0.25-0.92],0.0269235797146839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CALY,Neuron-specific vesicular protein calcyon,18613,97,1.51 [1.12-2.04],0.0073366652848625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CASP10,Caspase-10,21634,112,0.78 [0.62-0.98],0.0309762759576592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CASQ2,Calsequestrin-2,18613,97,1.44 [1.12-1.86],0.0047890786878379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CCL17,C-C motif chemokine 17,22098,111,0.79 [0.65-0.95],0.0118450672929823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CCL18,C-C motif chemokine 18,21851,113,0.68 [0.52-0.90],0.0063369335437477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CCL22,C-C motif chemokine 22,21943,109,0.68 [0.49-0.95],0.0219834265822475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CCL8,C-C motif chemokine 8,22281,117,0.76 [0.59-0.98],0.0371993674729501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD22,B-cell receptor CD22,22357,117,0.67 [0.46-1.00],0.0482017629654439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD28,T-cell-specific surface glycoprotein CD28,21651,111,0.55 [0.34-0.91],0.0186700014710068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD40LG,CD40 ligand,22357,117,0.76 [0.62-0.93],0.007954366404431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD48,CD48 antigen,22195,113,0.53 [0.30-0.93],0.0266793822058699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD63,CD63 antigen,21923,112,0.68 [0.49-0.94],0.018458985846982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD74,HLA class II histocompatibility antigen gamma chain,22317,116,0.52 [0.32-0.86],0.0100568909658731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CD99L2,CD99 antigen-like protein 2,22165,112,0.47 [0.23-0.96],0.0371896842113642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CEP43,Centrosomal protein 43,21553,111,0.74 [0.57-0.96],0.0221185535324334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CNTF,Ciliary neurotrophic factor,18645,98,1.73 [1.06-2.82],0.0285857377789954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,COMP,Cartilage oligomeric matrix protein,21924,113,0.59 [0.36-0.97],0.0386754641965906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CR1,Complement receptor type 1,19216,101,0.50 [0.32-0.78],0.0025654973213475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,CR2,Complement receptor type 2,22260,115,0.63 [0.45-0.89],0.0084793397133423
