Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACRBP,Acrosin-binding protein,16738,60,1.60 [1.04-2.47],0.0325055175843655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL2,ADAMTS-like protein 2,16835,60,1.93 [1.01-3.69],0.046198354229929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL5,ADAMTS-like protein 5,16828,61,2.25 [1.34-3.77],0.0020741969136299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADGRG2,Adhesion G-protein coupled receptor G2,19305,71,0.33 [0.15-0.73],0.0056244702786221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGR2,Anterior gradient protein 2 homolog,18704,67,1.31 [1.07-1.61],0.0091658717468753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANG,Angiogenin,19293,72,1.78 [1.00-3.16],0.049186719975025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,18865,68,1.27 [1.02-1.59],0.0300688798581661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,APOL1,Apolipoprotein L1,16824,60,0.59 [0.34-1.00],0.0490453781323533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AREG,Amphiregulin,19223,73,1.65 [1.07-2.53],0.0226900231774302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASGR1,Asialoglycoprotein receptor 1,19127,72,1.96 [1.04-3.70],0.0368058311452065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,16736,61,1.88 [1.07-3.28],0.0270868341316298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BCL2,Apoptosis regulator Bcl-2,16736,61,1.41 [1.04-1.90],0.0250247814327457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,16738,60,0.37 [0.17-0.77],0.0080792556081388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BEX3,Protein BEX3,16200,57,0.41 [0.20-0.83],0.0134305941826596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BRD3,Bromodomain-containing protein 3,16237,58,1.45 [1.04-2.00],0.0263166018325985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BRME1,Break repair meiotic recombinase recruitment factor 1,16285,59,0.38 [0.18-0.82],0.0139357242819283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C1QA,Complement C1q subcomponent subunit A,19404,73,3.96 [1.76-8.90],0.0008882414188283
