Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,17184,5378,1.09 [1.02-1.18],0.01389298567732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABL1,Tyrosine-protein kinase ABL1,20321,6430,1.06 [1.03-1.10],0.0003602549992636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABO,Histo-blood group ABO system transferase,17798,5558,1.02 [1.00-1.04],0.0281297716164483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19975,6310,1.04 [1.02-1.07],0.0015771576911082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17472,5460,1.08 [1.04-1.12],1.833838773694702e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,20218,6386,1.28 [1.18-1.39],2.3259043211742038e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE,Angiotensin-converting enzyme,17798,5558,1.11 [1.01-1.22],0.0341757296705435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,20034,6332,1.17 [1.12-1.22],2.5526524395277592e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,17695,5533,1.03 [1.00-1.05],0.0281348024302325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20422,6465,1.08 [1.03-1.12],0.0008176812819147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACP6,Lysophosphatidic acid phosphatase type 6,20548,6497,1.04 [1.00-1.07],0.0394087095014411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACRBP,Acrosin-binding protein,17699,5533,1.07 [1.00-1.14],0.038618271721496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACRV1,Acrosomal protein SP-10,17267,5413,1.04 [1.00-1.07],0.037018186879204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",20034,6332,1.15 [1.10-1.21],2.8502784426738314e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,17184,5378,1.16 [1.11-1.21],4.040056898060193e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,20204,6393,1.44 [1.32-1.57],6.081443841273435e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17184,5378,1.06 [1.01-1.11],0.026028915502565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADA2,Adenosine deaminase 2,20334,6442,1.10 [1.04-1.16],0.0002601881604125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17267,5413,1.30 [1.20-1.40],6.34492371468883e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20537,6500,1.14 [1.05-1.23],0.0010992151416699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17695,5533,1.35 [1.24-1.47],2.630470656659803e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20672,6538,0.84 [0.77-0.92],0.0002154216723119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20321,6430,1.08 [1.02-1.13],0.0053939876087175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17267,5413,1.17 [1.09-1.26],3.794478311184288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20510,6497,0.86 [0.82-0.90],1.1938051599533038e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL2,ADAMTS-like protein 2,17796,5556,1.23 [1.14-1.33],3.7285642203697546e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL4,ADAMTS-like protein 4,17349,5407,1.17 [1.04-1.31],0.0082931950451682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,17416,5444,1.16 [1.08-1.24],2.3947941934129192e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRE1,Adhesion G protein-coupled receptor E1,17695,5533,1.06 [1.02-1.11],0.0086625210807658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRF5,Adhesion G protein-coupled receptor F5,17792,5555,1.11 [1.02-1.22],0.0219392735928808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,20321,6430,1.03 [1.00-1.06],0.0207338244017462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20034,6332,0.97 [0.94-1.00],0.0396502211568753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADIPOQ,Adiponectin,17808,5561,1.10 [1.06-1.14],6.290144984431355e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,20585,6508,1.44 [1.32-1.57],1.11965404271901e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR2,Anterior gradient protein 2 homolog,19785,6210,1.08 [1.05-1.10],9.500415926352872e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR3,Anterior gradient protein 3,19932,6297,1.04 [1.00-1.08],0.034793708250196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRN,Agrin,20508,6487,1.21 [1.13-1.28],5.523978155685299e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRP,Agouti-related protein,20620,6520,1.08 [1.03-1.12],0.0008928815330701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHCY,Adenosylhomocysteinase,20422,6465,1.06 [1.02-1.09],0.0006201992320698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHNAK2,Protein AHNAK2,17349,5407,1.11 [1.01-1.21],0.0222153341849044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AIF1,Allograft inflammatory factor 1,19975,6310,1.05 [1.00-1.09],0.0397629302484463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20292,6419,1.03 [1.01-1.05],0.0063266535965271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AK2,"Adenylate kinase 2, mitochondrial",17755,5553,1.03 [1.00-1.05],0.0360424341137653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AKR1B1,Aldo-keto reductase family 1 member B1,19975,6310,1.04 [1.01-1.07],0.0112229616195078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,17316,5417,1.04 [1.00-1.08],0.0406479302520234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALDH1A1,Retinal dehydrogenase 1,20433,6471,0.96 [0.92-1.00],0.0456434223332559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALPP,"Alkaline phosphatase, placental type",20321,6430,1.04 [1.01-1.06],0.0016218980482551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,20550,6494,1.96 [1.77-2.18],2.4306168843451246e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMN,Protein amnionless,20036,6313,1.07 [1.02-1.12],0.0038456594200422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANG,Angiogenin,20405,6462,1.15 [1.08-1.23],2.3063488140971257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPT2,Angiopoietin-2,20585,6508,1.26 [1.19-1.34],1.4171876466764707e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL1,Angiopoietin-related protein 1,20143,6358,1.26 [1.17-1.37],2.578487229201392e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL2,Angiopoietin-related protein 2,20442,6472,1.07 [1.02-1.14],0.0100140253272407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL3,Angiopoietin-related protein 3,20463,6476,1.06 [1.00-1.13],0.0469968881123642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL4,Angiopoietin-related protein 4,20468,6474,1.13 [1.07-1.19],1.6582207146139043e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL7,Angiopoietin-related protein 7,20585,6508,1.11 [1.05-1.18],0.0006397689649253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANKRA2,Ankyrin repeat family A protein 2,17136,5368,0.94 [0.90-0.99],0.0151002348680614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANKRD54,Ankyrin repeat domain-containing protein 54,19975,6310,0.96 [0.92-1.00],0.0360164796413916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANPEP,Aminopeptidase N,20507,6496,1.13 [1.05-1.22],0.0021622977756249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA10,Annexin A10,19950,6271,1.08 [1.05-1.10],2.508523237933543e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA11,Annexin A11,20345,6434,1.04 [1.01-1.08],0.0198385255231892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA2,Annexin A2,17072,5334,1.05 [1.01-1.09],0.0113901575855626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA4,Annexin A4,20344,6438,1.03 [1.00-1.07],0.0334967134630988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA5,Annexin A5,19887,6247,1.22 [1.14-1.32],8.529300234231873e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AP1G2,AP-1 complex subunit gamma-like 2,17699,5533,1.04 [1.01-1.08],0.00874629167711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AP3B1,AP-3 complex subunit beta-1,17695,5533,1.05 [1.02-1.09],0.0019930449164656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AP3S2,AP-3 complex subunit sigma-2,17755,5553,1.06 [1.01-1.12],0.0258649271155425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APLP1,Amyloid-like protein 1,20422,6465,0.93 [0.89-0.97],0.0008406156036149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOA2,Apolipoprotein A-II,17798,5558,1.11 [1.05-1.17],6.634920741825507e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOA4,Apolipoprotein A-IV,17808,5561,1.08 [1.01-1.16],0.0235972906131852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOH,Beta-2-glycoprotein 1,20433,6471,1.12 [1.05-1.19],0.0002501322563684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APP,Amyloid-beta precursor protein,20407,6462,1.04 [1.01-1.08],0.014012161667516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AREG,Amphiregulin,20321,6430,1.29 [1.23-1.36],2.680936255517181e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARG1,Arginase-1,20283,6428,0.94 [0.90-0.98],0.0049264934358212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARHGEF5,Rho guanine nucleotide exchange factor 5,17215,5388,1.05 [1.02-1.09],0.00306216556758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARSB,Arylsulfatase B,20321,6430,1.05 [1.01-1.10],0.0131481826483375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASAH1,Acid ceramidase,17613,5502,1.10 [1.05-1.17],0.0003563971921129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR1,Asialoglycoprotein receptor 1,20237,6403,1.41 [1.31-1.52],6.368654221442826e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASGR2,Asialoglycoprotein receptor 2,17798,5558,1.50 [1.36-1.64],4.921220133362023e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ASPN,Asporin,17792,5555,1.14 [1.04-1.25],0.0040063703854259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATG16L1,Autophagy-related protein 16-1,17695,5533,1.04 [1.01-1.08],0.0060957735028192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATOX1,Copper transport protein ATOX1,20510,6497,1.06 [1.02-1.09],0.0005562480188486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATP6V1F,V-type proton ATPase subunit F,19917,6259,1.07 [1.03-1.10],0.0002402181791022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,17695,5533,1.34 [1.23-1.45],2.144855710139599e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ATXN2L,Ataxin-2-like protein,17758,5559,1.06 [1.01-1.12],0.0299068955246641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AXL,Tyrosine-protein kinase receptor UFO,20536,6502,1.09 [1.01-1.18],0.032410507162337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AZI2,5-azacytidine-induced protein 2,17758,5559,1.05 [1.00-1.10],0.0352117899582183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B2M,Beta-2-microglobulin,17808,5561,1.26 [1.18-1.34],2.3062590993066e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17349,5407,1.09 [1.01-1.17],0.0197091401716466
