Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ABO,Histo-blood group ABO system transferase,8124,22,1.38 [1.04-1.84],0.0244524837225355
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8116,23,1.81 [1.23-2.66],0.0024978961551796
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADD1,Alpha-adducin,7974,23,1.86 [1.08-3.21],0.0249086613965272
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AFP,Alpha-fetoprotein,9190,26,2.01 [1.23-3.26],0.0050130986611445
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPT1,Angiopoietin-1,9245,26,1.78 [1.14-2.78],0.0106421535337344
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANKRD54,Ankyrin repeat domain-containing protein 54,9058,24,1.76 [1.27-2.44],0.0006368877226186
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOA2,Apolipoprotein A-II,8124,22,0.43 [0.20-0.90],0.0247051773677492
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APP,Amyloid-beta precursor protein,9281,25,1.85 [1.11-3.08],0.0187572841235881
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ARHGAP25,Rho GTPase-activating protein 25,9058,24,1.73 [1.13-2.65],0.0110228146207652
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ARHGEF1,Rho guanine nucleotide exchange factor 1,8122,23,1.67 [1.06-2.64],0.0278148288302682
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ARHGEF12,Rho guanine nucleotide exchange factor 12,9259,26,1.47 [1.04-2.07],0.0301440677213341
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ART3,Ecto-ADP-ribosyltransferase 3,9321,26,0.33 [0.12-0.92],0.0333127168745012
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ART5,Ecto-ADP-ribosyltransferase 5,7849,23,1.50 [1.11-2.03],0.0079740362976049
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ASPSCR1,Tether containing UBX domain for GLUT4,8118,23,1.86 [1.05-3.28],0.0323133791510574
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ATF4,Cyclic AMP-dependent transcription factor ATF-4,7823,21,2.15 [1.19-3.87],0.0113383770264487
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ATP6AP2,Renin receptor,9058,24,2.30 [1.58-3.36],1.591157601952358e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AXIN1,Axin-1,9259,26,1.46 [1.00-2.11],0.0476503526385393
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",7921,22,3.38 [1.06-10.82],0.039958675211123
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BANK1,B-cell scaffold protein with ankyrin repeats,9259,26,1.51 [1.05-2.17],0.025104018155539
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",8116,23,2.48 [1.01-6.10],0.0480452024826062
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BDNF,Brain-derived neurotrophic factor,8135,23,1.73 [1.02-2.92],0.0416699011931085
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BEX3,Protein BEX3,7823,21,1.99 [1.49-2.64],2.4450288099375555e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BGN,Biglycan,9038,24,0.62 [0.43-0.87],0.0067799506796824
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BOLA2_BOLA2B,BolA-like protein 2,7921,22,2.25 [1.08-4.69],0.0309767095000504
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C9,Complement component C9,8124,22,0.42 [0.22-0.79],0.0072475929919095
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA9,Carbonic anhydrase 9,9353,26,0.44 [0.21-0.92],0.030234642729076
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CALB1,Calbindin,9247,25,0.49 [0.31-0.79],0.0035003756308646
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CC2D1A,Coiled-coil and C2 domain-containing protein 1A,9217,26,1.58 [1.03-2.42],0.0363458210491453
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL26,C-C motif chemokine 26,9259,26,1.44 [1.16-1.78],0.0007516053773384
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCN1,CCN family member 1,9227,25,2.07 [1.25-3.44],0.0048653604522745
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCN2,CCN family member 2,9276,26,2.15 [1.18-3.93],0.0126952235193761
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD2AP,CD2-associated protein,9287,26,2.11 [1.33-3.36],0.0015488141432148
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD300LF,CMRF35-like molecule 1,9353,26,0.62 [0.39-0.99],0.0453583327801957
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD300LG,CMRF35-like molecule 9,9291,25,0.32 [0.12-0.82],0.0173293625377924
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD63,CD63 antigen,9206,26,2.33 [1.16-4.68],0.017653302413165
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD74,HLA class II histocompatibility antigen gamma chain,9353,26,0.31 [0.10-0.90],0.0310310809479885
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD83,CD83 antigen,9259,26,0.32 [0.11-0.93],0.0361998690494441
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDH15,Cadherin-15,9336,26,2.01 [1.28-3.16],0.0024196153874695
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDKL5,Cyclin-dependent kinase-like 5,7849,23,1.67 [1.04-2.68],0.0335638276142608
