Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,22234,1210,1.33 [1.11-1.60],0.0023875982500599
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,22038,1202,1.36 [1.25-1.48],2.323846878909296e-12
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTA2,"Actin, aortic smooth muscle",22038,1202,1.20 [1.08-1.33],0.0007600054645073
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN2,Alpha-actinin-2,18894,1006,1.22 [1.11-1.34],6.545488849807641e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,22232,1218,1.38 [1.14-1.68],0.000858589505407
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,22686,1247,1.18 [1.03-1.35],0.0204491022504686
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18989,1019,1.36 [1.15-1.62],0.0004606187026172
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22686,1247,1.18 [1.02-1.37],0.0249386941293631
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19462,1037,1.40 [1.16-1.69],0.0004654328826114
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22038,1202,1.19 [1.04-1.38],0.0143148981541069
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRD1,Adhesion G-protein coupled receptor D1,19147,1022,1.21 [1.04-1.42],0.0150193696747278
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADM,Pro-adrenomedullin,22649,1238,1.27 [1.04-1.54],0.0172676060591576
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AFP,Alpha-fetoprotein,22190,1218,0.91 [0.84-0.98],0.0131066008604473
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGBL2,Cytosolic carboxypeptidase 2,18925,1011,0.92 [0.86-0.98],0.013847999859453
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,21776,1189,1.08 [1.02-1.13],0.0050834469658775
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR3,Anterior gradient protein 3,21915,1191,1.15 [1.06-1.25],0.001175532262079
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,22564,1234,1.24 [1.08-1.42],0.0027838965529475
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHCY,Adenosylhomocysteinase,22464,1230,1.08 [1.00-1.16],0.0442503436777554
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHNAK,Neuroblast differentiation-associated protein AHNAK,19062,1007,1.38 [1.15-1.65],0.0004444845911921
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AHNAK2,Protein AHNAK2,19062,1007,1.33 [1.10-1.61],0.0036702649275163
