Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,21187,611,1.13 [1.01-1.27],0.0275559441113419
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",20662,591,1.20 [1.03-1.40],0.0191673426712168
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,17748,501,1.18 [1.02-1.35],0.0214259436019304
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,20828,605,1.70 [1.29-2.24],0.0001654877662138
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17825,499,1.39 [1.08-1.78],0.0103257041123072
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18282,518,1.44 [1.09-1.90],0.009535007220157
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,21047,606,0.71 [0.54-0.94],0.0152329665083821
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,21221,613,1.38 [1.04-1.84],0.0247825358720851
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AFM,Afamin,18401,519,0.62 [0.41-0.95],0.0264738578193146
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGER,Advanced glycosylation end product-specific receptor,21009,604,0.83 [0.69-0.99],0.0387541747187291
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,20404,588,1.08 [1.00-1.16],0.0481297373525634
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMBP,Protein AMBP,21187,611,1.51 [1.06-2.15],0.0217773277664303
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,21221,613,1.22 [1.00-1.47],0.0466595641622711
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA11,Annexin A11,20969,607,0.89 [0.80-0.99],0.0293112106536651
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,APOC1,Apolipoprotein C-I,18369,519,0.73 [0.57-0.93],0.0109458621395356
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AREG,Amphiregulin,20948,607,1.31 [1.11-1.55],0.0013124429897862
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARL13B,ADP-ribosylation factor-like protein 13B,17748,501,0.84 [0.74-0.96],0.0119036696788502
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ASAH2,Neutral ceramidase,20861,605,0.87 [0.77-0.99],0.0292219792737702
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,18373,518,1.59 [1.17-2.16],0.0029757387966461
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17748,501,0.73 [0.55-0.97],0.0293958443633987
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17748,501,0.80 [0.68-0.95],0.0089944934379201
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,21175,604,1.37 [1.05-1.78],0.0181612192427459
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,B2M,Beta-2-microglobulin,18401,519,1.35 [1.11-1.65],0.0026134886765509
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",21145,607,1.41 [1.09-1.83],0.0092599594978231
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BCHE,Cholinesterase,18028,504,0.65 [0.51-0.84],0.0007211358591195
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BDNF,Brain-derived neurotrophic factor,18377,523,0.88 [0.80-0.97],0.0103937883230591
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BID,BH3-interacting domain death agonist,20996,609,0.88 [0.79-0.98],0.0253560268656799
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BTN1A1,Butyrophilin subfamily 1 member A1,18243,515,0.76 [0.59-0.98],0.0337672298743699
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,21145,607,1.49 [1.15-1.94],0.0024709366668679
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,C1QA,Complement C1q subcomponent subunit A,21152,611,2.18 [1.60-2.95],5.817241604031589e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,C7,Complement component C7,17931,501,1.42 [1.07-1.87],0.013613161057173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CALCA,Calcitonin,20828,604,1.16 [1.04-1.29],0.0092413248652028
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CBLN4,Cerebellin-4,21221,613,0.76 [0.61-0.96],0.0196374986924086
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17910,496,1.16 [1.02-1.33],0.0289792773450037
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL13,C-C motif chemokine 13,21220,610,0.90 [0.81-1.00],0.0425830981751906
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,21310,615,1.19 [1.01-1.39],0.0354673424572526
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL17,C-C motif chemokine 17,21015,604,1.11 [1.03-1.20],0.0085415006288577
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL7,C-C motif chemokine 7,20996,609,1.13 [1.01-1.27],0.0326587280181128
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCN3,CCN family member 3,21276,614,1.23 [1.00-1.52],0.0488531885868184
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,20679,591,1.31 [1.10-1.56],0.0027388686245939
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD160,CD160 antigen,21252,611,1.17 [1.00-1.35],0.0440048265478962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD177,CD177 antigen,21045,607,1.08 [1.02-1.14],0.0102292907723482
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD1C,T-cell surface glycoprotein CD1c,21137,610,0.71 [0.53-0.95],0.0223408938376215
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD27,CD27 antigen,21137,610,1.21 [1.02-1.43],0.0294417513208302
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,20861,605,1.34 [1.10-1.64],0.003964388553475
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD276,CD276 antigen,21043,604,1.46 [1.18-1.80],0.0003840962214021
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD300C,CMRF35-like molecule 6,21217,614,1.28 [1.05-1.57],0.0169503863361066
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,21154,612,1.28 [1.08-1.52],0.0043352729034978
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,21221,613,1.14 [1.01-1.30],0.0398902002362795
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,21080,608,1.33 [1.10-1.60],0.0037954198738106
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD302,CD302 antigen,20948,607,1.39 [1.11-1.75],0.0048507096952327
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD48,CD48 antigen,21108,607,1.30 [1.02-1.64],0.0318132649068415
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD7,T-cell antigen CD7,17783,497,1.30 [1.08-1.57],0.0053407596773958
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,21217,614,1.36 [1.11-1.67],0.0026289602538994
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,21252,611,1.17 [1.00-1.36],0.0435727186271801
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CD83,CD83 antigen,20996,609,1.24 [1.00-1.53],0.0452487922534962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CDH3,Cadherin-3,21217,614,1.41 [1.16-1.71],0.000446186859669
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CDH4,Cadherin-4,17759,501,1.24 [1.06-1.44],0.007346421848176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CDSN,Corneodesmosin,21187,609,1.23 [1.05-1.45],0.0119486489291036
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18034,506,1.13 [1.01-1.25],0.026153094598247
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,20996,609,1.11 [1.03-1.21],0.0091646503935471
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CEBPB,CCAAT/enhancer-binding protein beta,20662,591,0.76 [0.62-0.93],0.0086007124557467
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CGREF1,Cell growth regulator with EF hand domain protein 1,21047,606,1.20 [1.02-1.42],0.0327960520729781
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHAD,Chondroadherin,17978,502,0.83 [0.70-0.98],0.0268482687188406
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18341,519,1.39 [1.14-1.68],0.000918316108704
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHGA,Chromogranin-A,18377,523,1.10 [1.01-1.19],0.0276386963235215
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,21161,610,1.59 [1.27-2.00],5.4106125942065214e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CKB,Creatine kinase B-type,18377,523,1.32 [1.14-1.52],0.0001616669645229
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,21080,608,1.25 [1.00-1.57],0.0452451245452267
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CLEC1A,C-type lectin domain family 1 member A,20662,591,1.29 [1.04-1.60],0.0199342330767972
