Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AAMDC,Mth938 domain-containing protein,18344,282,0.68 [0.55-0.85],0.0006944505733291
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18820,291,0.85 [0.75-0.97],0.0173732993636764
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAN,Aggrecan core protein,21384,339,2.06 [1.46-2.93],4.5654704041864406e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTA2,"Actin, aortic smooth muscle",21196,328,1.52 [1.29-1.80],9.078438013107768e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,21383,328,2.64 [1.89-3.69],1.3501854803111724e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACY1,Aminoacylase-1,21602,340,0.81 [0.68-0.95],0.0097235838539333
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADA,Adenosine deaminase,21823,335,1.48 [1.16-1.89],0.0018424690848655
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADA2,Adenosine deaminase 2,21499,333,1.43 [1.16-1.78],0.000913100429161
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18276,286,1.79 [1.32-2.44],0.0001841493570044
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21416,329,1.37 [1.04-1.80],0.0229352136895256
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21730,336,1.73 [1.26-2.37],0.0006316769713972
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18729,293,1.87 [1.33-2.63],0.0003024616430572
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21868,340,0.52 [0.35-0.77],0.0009931362374
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18276,286,1.84 [1.39-2.45],2.6603529901729063e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTSL4,ADAMTS-like protein 4,18344,282,1.70 [1.04-2.77],0.0334503204255696
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADD1,Alpha-adducin,18411,287,0.84 [0.72-0.99],0.0329741197226344
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRB3,Adhesion G protein-coupled receptor B3,21383,328,1.66 [1.26-2.20],0.0003790235115886
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE1,Adhesion G protein-coupled receptor E1,18729,293,1.39 [1.15-1.69],0.0006865421372847
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE2,Adhesion G protein-coupled receptor E2,21688,337,1.52 [1.08-2.13],0.0150105362956608
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE5,Adhesion G protein-coupled receptor E5,21776,337,1.60 [1.19-2.14],0.0017867616448682
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRF5,Adhesion G protein-coupled receptor F5,18820,291,1.54 [1.04-2.29],0.0319938180785693
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADH1B,All-trans-retinol dehydrogenase,18411,287,0.83 [0.71-0.98],0.0248267463125233
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21196,328,0.87 [0.77-0.98],0.027205894858707
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADIPOQ,Adiponectin,18848,289,1.24 [1.05-1.46],0.0113210086601535
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,21782,337,2.77 [1.90-4.03],1.2205634550059896e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AFM,Afamin,18848,289,0.33 [0.19-0.56],6.186416378000407e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGRN,Agrin,21688,337,1.61 [1.26-2.07],0.0001794803924847
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AKR1C4,Aldo-keto reductase family 1 member C4,21196,328,0.75 [0.60-0.93],0.0091307116045008
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AKT2,RAC-beta serine/threonine-protein kinase,18783,292,0.91 [0.84-1.00],0.0483892409144984
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AKT3,RAC-gamma serine/threonine-protein kinase,21038,331,0.82 [0.68-0.97],0.02484118989198
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALCAM,CD166 antigen,21868,340,2.75 [1.71-4.42],3.0541062755365525e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18783,292,0.75 [0.58-0.98],0.0317956358296931
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMBP,Protein AMBP,21747,337,3.37 [2.17-5.23],6.5338992588926e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMIGO2,Amphoterin-induced protein 2,21500,336,1.54 [1.02-2.33],0.041422310393012
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPT2,Angiopoietin-2,21782,337,1.62 [1.26-2.07],0.0001433158842808
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPTL1,Angiopoietin-related protein 1,21304,336,1.97 [1.42-2.75],5.284971551259799e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPTL2,Angiopoietin-related protein 2,21618,335,1.38 [1.09-1.75],0.00801463804104
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPTL3,Angiopoietin-related protein 3,21643,336,1.49 [1.14-1.95],0.0033953338033466
