Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,19418,485,1.57 [1.26-1.96],4.681925210024893e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,22983,634,1.11 [1.00-1.24],0.040358078153796
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACE,Angiotensin-converting enzyme,20111,508,1.52 [1.12-2.06],0.0071447937477492
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,22659,620,1.22 [1.08-1.37],0.0015327510764514
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,23214,635,1.30 [1.05-1.60],0.0163852447852321
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACRV1,Acrosomal protein SP-10,19507,494,1.10 [1.00-1.22],0.0456577397081879
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",22659,620,1.61 [1.43-1.81],1.8278347501967185e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACTN2,Alpha-actinin-2,19418,485,1.18 [1.03-1.36],0.0165749004974609
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACTN4,Alpha-actinin-4,22650,622,1.26 [1.05-1.52],0.0132679572297811
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,22856,626,4.04 [3.24-5.05],6.46422722243816e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADA2,Adenosine deaminase 2,22979,637,1.49 [1.28-1.74],2.239007946213371e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19507,494,2.10 [1.68-2.63],9.759633150812543e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22892,627,2.32 [1.92-2.81],6.3248384464917136e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23316,636,1.64 [1.32-2.03],7.310625715592218e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23234,636,1.90 [1.53-2.36],9.521266951665505e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20003,509,2.43 [1.91-3.09],7.069673710593464e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19507,494,1.45 [1.15-1.85],0.0020350758652323
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22983,634,1.59 [1.35-1.89],6.59295897707164e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19507,494,1.46 [1.16-1.84],0.0014988420193655
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23182,637,0.78 [0.66-0.91],0.0013654824016501
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,20114,512,1.59 [1.27-2.00],6.048530609423857e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,22856,626,1.98 [1.62-2.41],1.9348239241085245e-11
