Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,2.24 [1.76-2.86],6.860118382618931e-11
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.59 [1.35-1.87],1.836617056283736e-08
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,2.34 [1.68-3.27],5.198304134145918e-07
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.51 [1.29-1.77],2.148136159810019e-07
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40855,570,1.83 [1.49-2.26],1.1296254925169118e-08
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40855,570,1.83 [1.49-2.26],1.1296254925169118e-08
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37718,754,1.76 [1.45-2.13],6.482986348249062e-09
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33393,85,2.71 [1.88-3.91],9.332685656967497e-08
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33443,135,3.21 [2.45-4.19],1.7636297716929492e-17
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28802,92,4.45 [3.36-5.91],3.9007488695551695e-25
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Diseases of liver,42152,208,2.58 [1.97-3.38],5.9196053167099836e-12
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Other diseases of liver,42057,113,2.39 [1.63-3.51],7.966324131375484e-06
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39313,364,3.21 [2.65-3.89],1.2826712152192938e-32
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39548,77,3.52 [2.56-4.83],8.128555376934905e-15
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39554,83,5.45 [4.23-7.02],3.328162064621977e-39
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39565,94,3.92 [2.98-5.16],1.8946095553892785e-22
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42814,112,2.62 [1.88-3.66],1.4641823350070073e-08
