Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOF,Apolipoprotein F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29308,1326,0.60 [0.50-0.71],5.047692998018539e-09
APOF,Apolipoprotein F,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20229,589,0.48 [0.36-0.63],1.963755526728829e-07
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36241,1967,0.72 [0.62-0.82],3.851734131835309e-06
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41476,935,0.44 [0.37-0.52],1.8336295141505386e-21
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41450,909,0.44 [0.37-0.52],7.702429141705449e-21
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35945,1671,0.71 [0.61-0.82],7.393808230226841e-06
APOF,Apolipoprotein F,Chapter VI Diseases of the nervous system,Neurological diseases,38528,2579,0.74 [0.65-0.84],5.380150078147452e-06
APOF,Apolipoprotein F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3801,69,9.97 [3.80-26.17],2.977705626773931e-06
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31655,5593,0.56 [0.50-0.62],2.4768835006624567e-26
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33379,3840,0.55 [0.49-0.62],1.3156538741502837e-23
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Hypertension,33422,3883,0.55 [0.49-0.62],2.227598048582691e-23
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40991,2017,0.57 [0.49-0.65],2.167755457035728e-14
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Angina pectoris,40176,1202,0.60 [0.51-0.72],2.604045134602326e-08
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43378,794,0.56 [0.46-0.69],6.931407553345226e-08
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39474,500,0.53 [0.41-0.69],1.3278088931812746e-06
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40532,1589,0.57 [0.49-0.67],1.0102543218130184e-11
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30535,10121,0.68 [0.62-0.74],7.669259433069503e-19
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",37410,3764,0.67 [0.60-0.75],2.0086312315695605e-12
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,34877,1231,0.65 [0.55-0.77],1.1958714624394935e-06
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43106,1334,0.64 [0.54-0.76],4.162929090857041e-07
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Other diseases of intestines,35138,3487,0.70 [0.62-0.79],3.23712590652324e-09
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44203,107,0.26 [0.15-0.47],5.515637341525545e-06
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",44677,144,0.31 [0.19-0.49],1.3919301218060063e-06
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Crohn disease,41916,144,0.30 [0.18-0.49],1.3975405673446175e-06
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Diseases of liver,43362,211,0.30 [0.21-0.43],1.4432697601786242e-11
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Other diseases of liver,43267,116,0.32 [0.21-0.48],1.0371944941828516e-07
