Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44919,1822,2.07 [1.84-2.32],7.764530497565676e-35
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44182,436,4.40 [3.56-5.43],5.758255639522014e-43
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33927,1595,3.60 [3.17-4.08],1.6468299625773585e-88
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45800,176,7.18 [5.31-9.72],1.7382945063993398e-37
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44733,118,4.84 [3.35-7.00],5.3586469527786555e-17
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49811,242,4.65 [3.58-6.04],9.541036166393276e-31
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49725,156,6.32 [4.65-8.57],3.1216914863415083e-32
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49196,834,2.26 [1.92-2.66],9.803454151951156e-23
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48647,285,3.53 [2.73-4.57],1.0564724386802125e-21
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48935,573,2.10 [1.73-2.56],1.0304160910371285e-13
CD300C,CMRF35-like molecule 6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41387,108,2.86 [1.87-4.38],1.2602921797146382e-06
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46135,1600,2.84 [2.51-3.20],1.3015907175813394e-63
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49307,396,2.74 [2.19-3.43],1.7811629807961717e-18
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48650,708,2.75 [2.31-3.28],5.367104287116524e-30
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48650,708,2.75 [2.31-3.28],5.367104287116524e-30
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44843,940,2.71 [2.32-3.17],2.874591367288258e-36
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50832,140,2.46 [1.66-3.64],7.194658164585485e-06
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41943,2377,1.49 [1.34-1.66],9.430050401168193e-14
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48852,1097,1.97 [1.70-2.28],1.4385841348360068e-19
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47262,273,4.88 [3.80-6.26],1.1109479627532608e-35
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49546,226,3.50 [2.64-4.65],4.8132543595938864e-18
