Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44919,1822,1.58 [1.48-1.69],7.928657046754749e-44
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44182,436,1.92 [1.71-2.16],1.0432471082936663e-28
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33927,1595,1.79 [1.67-1.93],1.6545325975307437e-56
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45800,176,2.00 [1.70-2.35],4.664971822058879e-17
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44733,118,2.11 [1.74-2.54],1.1110922460282948e-14
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49811,242,1.84 [1.59-2.12],5.4817119828848914e-17
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49725,156,1.88 [1.58-2.23],8.067691649920053e-13
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51660,167,1.62 [1.35-1.95],2.010313944177429e-07
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49196,834,1.53 [1.40-1.67],8.241246719542643e-21
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48647,285,1.62 [1.40-1.86],4.130912668963258e-11
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48935,573,1.53 [1.38-1.70],4.232024403798414e-15
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46135,1600,1.59 [1.49-1.70],2.961720892189935e-42
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49307,396,1.41 [1.24-1.62],4.2740931558474643e-07
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48650,708,1.49 [1.35-1.64],1.7605553155115505e-15
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48650,708,1.49 [1.35-1.64],1.7605553155115505e-15
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44843,940,1.50 [1.37-1.65],1.502009696134736e-18
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50832,140,1.62 [1.32-1.98],3.286021774572912e-06
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41943,2377,1.52 [1.42-1.62],2.6107937169354667e-38
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48852,1097,1.41 [1.30-1.54],3.070452704902593e-16
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47262,273,1.75 [1.52-2.01],4.110621340487064e-15
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49546,226,1.64 [1.39-1.92],2.1509324403160846e-09
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47235,246,1.77 [1.53-2.04],1.646404626930854e-14
