Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44580,1814,2.17 [1.92-2.44],1.1361216608059849e-37
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43859,439,4.40 [3.60-5.38],1.3729361627643523e-47
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48712,336,2.10 [1.65-2.66],1.2776757128230675e-09
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33661,1586,3.70 [3.25-4.22],1.1075694756881815e-84
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45449,174,4.63 [3.49-6.15],2.434810397708788e-26
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44385,116,4.66 [3.36-6.46],2.4279903373562967e-20
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49433,240,3.40 [2.67-4.33],3.152408022450183e-23
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49347,154,4.04 [3.07-5.31],1.7145486667678806e-23
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48826,830,2.23 [1.91-2.62],2.624789790495484e-23
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48276,280,2.69 [2.12-3.41],2.8425241380900127e-16
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48568,572,2.18 [1.81-2.63],2.533898969135908e-16
SPON1,Spondin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23269,679,2.43 [2.00-2.94],1.6801749564655984e-19
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45765,1596,3.04 [2.69-3.44],4.0051040208526894e-70
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48917,394,2.57 [2.07-3.19],1.5604616006853238e-17
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48268,711,2.71 [2.27-3.22],3.747082083965562e-29
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48268,711,2.71 [2.27-3.22],3.747082083965562e-29
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44490,932,3.30 [2.82-3.85],1.3599203874319275e-51
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50435,138,2.94 [2.17-3.99],4.241596051556483e-12
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41619,2362,2.31 [2.07-2.58],4.217027893041875e-51
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46890,268,4.02 [3.20-5.05],6.374103831995701e-33
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49149,222,4.97 [3.86-6.40],2.2065049934387945e-35
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46862,240,3.80 [3.00-4.83],5.739111629212584e-28
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47736,1114,3.65 [3.17-4.20],2.488353328491691e-72
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47703,1081,3.51 [3.04-4.05],1.3748193372508616e-66
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47686,373,2.03 [1.58-2.61],2.3015877100584494e-08
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47689,369,2.03 [1.58-2.60],2.9991832915756384e-08
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41270,2013,2.17 [1.92-2.44],3.9642401218742805e-37
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39523,266,2.49 [1.87-3.32],5.369832892404738e-10
