Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INSR,Insulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,4.12 [2.41-7.03],2.171259130493994e-07
INSR,Insulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,2.59 [1.89-3.54],2.496474707490233e-09
INSR,Insulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38705,1304,2.16 [1.58-2.95],1.3933183892870205e-06
INSR,Insulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40810,566,3.14 [2.01-4.89],4.276205424558298e-07
INSR,Insulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40810,566,3.14 [2.01-4.89],4.276205424558298e-07
INSR,Insulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40249,906,3.14 [2.19-4.49],4.753153474773392e-10
INSR,Insulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40223,880,3.16 [2.20-4.55],5.301189641870172e-10
INSR,Insulin receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42780,288,4.75 [2.63-8.56],2.243265518419725e-07
INSR,Insulin receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42888,211,4.74 [2.42-9.29],5.694858907875964e-06
INSR,Insulin receptor,Chapter V Mental and behavioural disorders,Alcohol dependence,40475,122,7.33 [3.07-17.47],7.1087250013393135e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34718,3516,1.86 [1.52-2.27],9.573023730096582e-10
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38792,1726,2.12 [1.62-2.78],3.756451479888015e-08
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Asthma,31042,1416,2.07 [1.53-2.80],2.801480083800077e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30597,1416,2.10 [1.55-2.85],1.9653016706019405e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31022,1396,2.11 [1.56-2.87],1.5506827282510126e-06
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29629,9820,1.59 [1.37-1.83],2.4456726097547177e-10
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36329,3662,1.63 [1.34-1.98],9.883033266391996e-07
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",41125,1032,2.26 [1.60-3.18],3.134713439812301e-06
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31300,6730,1.46 [1.25-1.72],2.6276019455835915e-06
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,39074,1582,1.91 [1.44-2.53],6.104988814376688e-06
INSR,Insulin receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39494,81,7.60 [3.30-17.48],1.822929262496473e-06
INSR,Insulin receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39508,95,7.55 [3.36-16.92],9.413762205136804e-07
