Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38896,1584,1.77 [1.38-2.27],6.140394859375261e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38263,369,3.96 [2.45-6.40],1.9630111408249512e-08
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29307,1325,2.02 [1.54-2.66],3.960441103837737e-07
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,3.06 [2.06-4.54],2.6763199683289723e-08
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40781,207,9.59 [5.20-17.68],4.38010791307454e-13
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40761,187,9.72 [5.12-18.47],3.752436460402974e-12
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,2.97 [2.16-4.08],1.6813344030042576e-11
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,2.98 [2.16-4.12],2.553660956120453e-11
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34436,139,6.23 [2.98-13.00],1.121683113719799e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44125,296,3.93 [2.26-6.82],1.2269762978379597e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43075,348,3.21 [1.95-5.27],4.189469699228968e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,43396,216,5.98 [3.29-10.85],4.3566025335694555e-09
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40476,379,5.40 [3.38-8.62],1.6992001523384729e-12
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,44073,116,6.48 [2.89-14.56],5.982236102260742e-06
