Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36323,6548,1.09 [1.06-1.12],1.649250475072202e-08
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38253,4513,1.09 [1.05-1.12],1.8953685891369275e-06
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Hypertension,38319,4579,1.09 [1.05-1.12],2.4241320641724462e-06
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33913,173,1.33 [1.17-1.51],7.639661937456024e-06
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40908,4113,1.10 [1.06-1.13],4.258604783399261e-08
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45818,2014,1.14 [1.09-1.19],7.367765913026275e-09
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47841,1666,1.12 [1.07-1.17],4.798308576020712e-06
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,Asthma,36617,1666,1.14 [1.09-1.20],9.39709829596531e-08
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36080,1666,1.14 [1.09-1.20],8.305234974717597e-08
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36592,1641,1.14 [1.09-1.20],5.162608060568215e-08
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50567,181,1.34 [1.19-1.52],1.4913170664287953e-06
NCF2,Neutrophil cytosol factor 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48349,125,1.38 [1.19-1.59],9.553825381286204e-06
