Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,2.12 [1.85-2.43],9.141826176392092e-27
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,4.65 [3.66-5.92],3.444666041276956e-36
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,2.22 [1.75-2.82],4.4883476835643065e-11
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,3.87 [3.30-4.54],2.8447730037573965e-62
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,2.29 [1.75-2.99],1.332839707581958e-09
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,5.00 [3.59-6.98],2.6588001309451104e-21
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,2.29 [1.75-2.99],1.0533195784814658e-09
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,6.10 [4.12-9.03],1.8128699442748571e-19
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,3.14 [2.44-4.04],6.395580292742156e-19
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,3.73 [2.83-4.91],6.245847903914159e-21
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,2.32 [1.64-3.27],1.818915791987356e-06
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41531,696,2.31 [1.94-2.76],8.327830057563842e-21
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41074,239,2.31 [1.74-3.06],5.794500220297226e-09
PENK,Proenkephalin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41315,480,2.53 [2.07-3.10],2.120501212325512e-19
PENK,Proenkephalin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,2.37 [2.05-2.73],1.293635742483254e-32
