Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.53 [1.41-1.66],6.629167161546867e-25
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,2.00 [1.71-2.33],1.2872797237607361e-18
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47771,326,1.65 [1.38-1.96],2.01184040749978e-08
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.77 [1.61-1.93],9.223127106568036e-35
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44593,172,2.29 [1.84-2.85],1.6673303413780444e-13
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,2.31 [1.77-3.02],7.739155179650057e-10
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48494,236,1.78 [1.46-2.17],8.95514480976007e-09
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48411,153,2.15 [1.73-2.68],4.50983935148474e-12
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,1.55 [1.38-1.74],5.1714268829288464e-14
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47331,279,1.91 [1.60-2.27],2.4555231617183376e-13
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47607,555,1.50 [1.31-1.73],7.327532441586877e-09
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,1.87 [1.72-2.03],4.654393498967423e-49
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47978,382,1.69 [1.44-1.99],1.2622049755403066e-10
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47364,697,1.91 [1.70-2.15],6.457081145635093e-27
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47364,697,1.91 [1.70-2.15],6.457081145635093e-27
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43646,912,1.74 [1.56-1.95],1.8081243263419048e-22
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49469,132,1.88 [1.44-2.46],4.110971691286597e-06
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40863,2334,1.71 [1.59-1.85],1.6989418440093822e-44
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48201,222,2.12 [1.75-2.56],7.258843370238345e-15
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40522,1993,1.67 [1.54-1.82],9.97442028229352e-35
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40368,1839,1.70 [1.56-1.85],2.185667376520584e-34
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38626,97,2.37 [1.78-3.14],2.490663421618666e-09
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38696,167,2.44 [1.97-3.03],3.853201490034313e-16
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,Any mental disorder,42718,1281,1.31 [1.19-1.45],4.662252479364314e-08
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41880,443,1.74 [1.48-2.03],8.50351153021842e-12
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49748,333,1.64 [1.37-1.95],4.635388801477497e-08
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49877,242,1.78 [1.45-2.17],2.0807677248906885e-08
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,Alcohol dependence,47066,136,2.14 [1.66-2.77],6.531728727093365e-09
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,Neurological diseases,43192,2907,1.38 [1.29-1.48],1.5787372686163618e-21
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",48242,1321,1.34 [1.22-1.48],1.045450919964594e-09
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,Other neurological diseases,49569,237,1.64 [1.34-2.01],1.8837110645277496e-06
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35787,6462,1.68 [1.59-1.78],1.1164391392506598e-75
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37663,4460,1.62 [1.52-1.72],1.3233216111511475e-53
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Hypertension,37731,4528,1.63 [1.53-1.73],2.6981398705155718e-55
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33357,154,2.52 [2.02-3.15],3.263198841483561e-16
