Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33337,1572,0.90 [0.85-0.94],4.295497938268915e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23029,663,1.36 [1.27-1.46],6.096068099556196e-17
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39043,168,0.70 [0.61-0.80],1.6488700223263945e-07
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36119,6499,0.94 [0.91-0.97],5.297384140188582e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38009,4476,0.92 [0.89-0.95],7.591445887668616e-08
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Hypertension,38073,4540,0.91 [0.89-0.94],6.558464262594469e-09
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33685,152,0.56 [0.49-0.64],7.304845627187734e-17
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter X Diseases of the respiratory system,Early onset COPD,48644,349,0.80 [0.73-0.88],4.581198434087351e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48697,402,0.81 [0.74-0.89],2.61601195321845e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48697,402,0.81 [0.74-0.89],2.61601195321845e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",50865,161,0.68 [0.59-0.78],4.931810985465696e-08
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Crohn disease,47712,161,0.68 [0.59-0.78],4.0289844808702856e-08
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47673,122,0.65 [0.56-0.77],1.560267267115131e-07
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35634,302,0.78 [0.70-0.86],2.0975241727879328e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36258,926,0.84 [0.79-0.89],1.4363118210885542e-08
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,35465,133,0.71 [0.61-0.82],4.286324589667638e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49896,254,0.66 [0.59-0.74],1.4432572891645484e-13
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45762,500,0.70 [0.64-0.75],4.326482726221982e-20
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45999,136,0.45 [0.39-0.52],1.869644164201381e-30
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45993,130,0.63 [0.55-0.73],1.5903834832791431e-09
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27519,877,0.84 [0.78-0.91],3.9098029737601146e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27525,1196,0.84 [0.79-0.90],1.3391907406217404e-07
