Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCLY,Selenocysteine lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41817,2377,1.44 [1.33-1.56],2.5096058030829787e-20
SCLY,Selenocysteine lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47951,1119,1.29 [1.16-1.45],4.633639271071065e-06
SCLY,Selenocysteine lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47914,1082,1.32 [1.18-1.47],1.3457619057416596e-06
SCLY,Selenocysteine lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41468,2028,1.49 [1.37-1.62],2.1356195706067878e-20
SCLY,Selenocysteine lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41310,1870,1.49 [1.37-1.63],1.123627578915747e-19
SCLY,Selenocysteine lyase,Chapter V Mental and behavioural disorders,Any mental disorder,43790,1313,1.28 [1.16-1.41],6.828927750749965e-07
SCLY,Selenocysteine lyase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42938,461,1.59 [1.36-1.86],1.0063594150277698e-08
SCLY,Selenocysteine lyase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50966,342,1.81 [1.52-2.16],2.9608971563984294e-11
SCLY,Selenocysteine lyase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51097,248,1.88 [1.54-2.30],1.0266859337620716e-09
SCLY,Selenocysteine lyase,Chapter V Mental and behavioural disorders,Alcohol dependence,48228,143,2.06 [1.58-2.69],9.31936984745449e-08
SCLY,Selenocysteine lyase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36639,6601,1.32 [1.25-1.39],1.6026151548151896e-22
SCLY,Selenocysteine lyase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38573,4557,1.35 [1.27-1.44],6.922079945283436e-22
SCLY,Selenocysteine lyase,Chapter IX Diseases of the circulatory system,Hypertension,38642,4626,1.34 [1.26-1.42],1.2612898457523778e-20
SCLY,Selenocysteine lyase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47325,2416,1.24 [1.15-1.34],7.123936074867514e-08
SCLY,Selenocysteine lyase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50126,969,1.31 [1.17-1.47],4.3796817060117645e-06
SCLY,Selenocysteine lyase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46789,1916,1.24 [1.14-1.36],9.887105916854946e-07
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35193,11711,1.23 [1.18-1.29],4.813694442936176e-22
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",43142,4346,1.27 [1.20-1.34],1.316450366748014e-15
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Oesophagitis,39481,685,1.42 [1.24-1.63],4.084566742978661e-07
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,40193,1397,1.34 [1.22-1.48],4.071505889647082e-09
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40426,1630,1.32 [1.20-1.44],2.243111791869953e-09
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43778,1736,1.34 [1.23-1.46],3.281697368127813e-11
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Other diseases of intestines,40507,4041,1.16 [1.09-1.23],1.1944528745241128e-06
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Diseases of liver,50118,253,2.81 [2.32-3.39],7.045820449775948e-27
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,Other diseases of liver,50005,140,2.13 [1.63-2.80],4.415033349791316e-08
SCLY,Selenocysteine lyase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49004,1269,1.30 [1.18-1.44],2.4369528789560335e-07
SCLY,Selenocysteine lyase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46691,141,0.51 [0.38-0.68],8.632807556208742e-06
