Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MEGF10,Multiple epidermal growth factor-like domains protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46815,268,2.07 [1.58-2.70],9.063824681486544e-08
MEGF10,Multiple epidermal growth factor-like domains protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46787,240,1.92 [1.44-2.54],6.40954570355873e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47660,1113,0.65 [0.56-0.75],2.4863964358252086e-09
MEGF10,Multiple epidermal growth factor-like domains protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47627,1080,0.62 [0.54-0.72],1.0272175455697647e-10
MEGF10,Multiple epidermal growth factor-like domains protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41200,2012,0.77 [0.69-0.86],2.3848796684294887e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36401,6558,0.85 [0.79-0.91],2.572821434965618e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47033,2400,0.68 [0.61-0.75],1.3483682162535788e-14
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter IX Diseases of the circulatory system,Angina pectoris,46075,1442,0.65 [0.57-0.74],1.616711792604069e-11
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49822,957,0.66 [0.57-0.77],5.043508844237833e-08
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45226,593,0.64 [0.53-0.77],3.1585719219596195e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46503,1906,0.69 [0.62-0.77],3.302099322381915e-11
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34948,11659,0.83 [0.79-0.87],2.503406779369957e-12
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42861,4319,0.79 [0.74-0.85],5.883976436556914e-10
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XI Diseases of the digestive system,Cholelithiasis,48438,1003,0.69 [0.60-0.80],6.26773065717927e-07
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40260,4641,1.21 [1.12-1.30],2.6590125973763857e-07
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,38198,2579,1.32 [1.21-1.45],2.1922528981694086e-09
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,44508,170,2.42 [1.73-3.38],2.185886681923427e-07
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40786,8529,0.82 [0.77-0.86],1.5650380010098862e-12
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46372,138,2.42 [1.67-3.50],2.608133207771527e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46368,134,2.59 [1.79-3.75],4.534325647345749e-07
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25310,4603,0.83 [0.77-0.90],1.4230894189141829e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",22053,1346,0.75 [0.66-0.85],9.435104693204486e-06
MEGF10,Multiple epidermal growth factor-like domains protein 10,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21582,875,0.69 [0.59-0.81],3.229526247741765e-06
