Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44101,1799,2.52 [2.26-2.82],1.6140894732661012e-58
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43379,434,6.59 [5.46-7.95],1.5209552078780816e-86
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48210,332,2.04 [1.60-2.60],8.625833048520403e-09
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33335,1570,4.96 [4.40-5.60],1.4701149472287501e-148
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44967,171,7.58 [5.80-9.89],3.9857565108587866e-50
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43925,116,6.84 [4.88-9.57],4.8391460844776273e-29
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48913,236,4.97 [3.99-6.19],3.099669810975446e-46
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48830,153,5.69 [4.41-7.36],1.9055705166529536e-40
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48305,826,2.57 [2.21-2.98],2.9679946221453747e-35
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47760,281,3.62 [2.88-4.54],1.648103867601915e-28
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48049,570,2.45 [2.05-2.93],1.395138162937356e-22
LAYN,Layilin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23020,663,1.63 [1.35-1.98],6.172773087788559e-07
LAYN,Layilin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40649,107,2.84 [1.92-4.20],1.6916913482359052e-07
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45305,1560,3.94 [3.52-4.41],1.1509150083550128e-125
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48422,390,3.35 [2.76-4.06],1.25445768834177e-34
