Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.44 [1.27-1.64],1.532058581870864e-08
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,2.02 [1.56-2.61],7.507015998136094e-08
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.49 [1.29-1.71],3.018206295934459e-08
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44282,117,3.17 [2.00-5.02],9.04664130856924e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51136,167,2.64 [1.80-3.87],6.776183260248327e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51123,154,2.53 [1.70-3.78],5.492031626491931e-06
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48691,827,1.58 [1.32-1.90],9.786941102954452e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48148,284,2.06 [1.51-2.80],4.558366397944727e-06
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46771,268,2.18 [1.59-2.99],1.376265245199683e-06
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46743,240,2.34 [1.68-3.27],5.69360646041722e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.27 [1.17-1.37],6.737982475935873e-09
CLEC4G,C-type lectin domain family 4 member G,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.43 [1.31-1.57],8.559843700158626e-15
CLEC4G,C-type lectin domain family 4 member G,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.47 [1.34-1.61],1.0300193742865827e-16
CLEC4G,C-type lectin domain family 4 member G,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,7.01 [4.73-10.39],3.321229109935052e-22
CLEC4G,C-type lectin domain family 4 member G,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47643,447,1.77 [1.38-2.27],6.895683972720229e-06
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37007,7960,1.22 [1.14-1.31],1.6481246746260954e-08
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40233,4619,1.25 [1.15-1.36],2.0132954246131338e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35912,298,2.73 [2.03-3.66],2.488367325730085e-11
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36542,928,1.57 [1.31-1.87],7.423051604873156e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50555,287,2.64 [1.97-3.56],1.3498993218532418e-10
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50577,259,2.67 [1.95-3.64],6.427359028793172e-10
CLEC4G,C-type lectin domain family 4 member G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50138,110,3.54 [2.25-5.56],4.095706139851784e-08
CLEC4G,C-type lectin domain family 4 member G,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46124,508,3.00 [2.38-3.77],6.23737712155905e-21
CLEC4G,C-type lectin domain family 4 member G,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46328,107,3.32 [2.02-5.46],2.1416958836659565e-06
CLEC4G,C-type lectin domain family 4 member G,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46364,143,7.25 [4.97-10.58],9.144990903165246e-25
CLEC4G,C-type lectin domain family 4 member G,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46354,133,4.93 [3.24-7.51],1.1332669176805776e-13
CLEC4G,C-type lectin domain family 4 member G,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50495,147,2.58 [1.70-3.93],9.012307960056446e-06
