Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44720,1817,1.44 [1.28-1.61],5.343401667992987e-10
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43997,439,1.68 [1.34-2.10],7.72192393574126e-06
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33762,1590,1.56 [1.38-1.77],4.21986263279273e-12
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45918,1599,1.64 [1.45-1.85],1.0581119161915332e-15
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49076,394,1.73 [1.36-2.19],6.299728278195452e-06
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48430,712,1.55 [1.30-1.86],1.3029134176463591e-06
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48430,712,1.55 [1.30-1.86],1.3029134176463591e-06
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44635,933,1.59 [1.36-1.86],8.246434334530664e-09
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41750,2365,1.47 [1.32-1.63],5.228293354128336e-13
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47044,268,2.16 [1.63-2.86],8.430798367642515e-08
LGMN,Legumain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49313,223,2.31 [1.71-3.11],4.994240618933552e-08
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47016,240,2.30 [1.71-3.10],3.0845378568336136e-08
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47895,1119,1.91 [1.65-2.21],7.662274025959972e-18
