Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45009,1829,1.37 [1.21-1.54],1.8279222904189104e-07
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51773,169,2.14 [1.55-2.97],4.496249173006365e-06
GZMA,Granzyme A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41489,105,2.74 [1.93-3.89],1.6204527292308936e-08
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42051,2384,1.30 [1.16-1.44],2.125295453878357e-06
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48206,1123,1.42 [1.22-1.65],7.223643238391035e-06
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41700,2033,1.31 [1.16-1.47],5.748442685156601e-06
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40384,271,0.47 [0.34-0.65],3.7910041468141742e-06
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51749,214,0.44 [0.31-0.63],7.439680703681988e-06
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35372,11765,1.19 [1.12-1.26],1.1811059498298144e-08
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",43374,4374,1.20 [1.11-1.30],8.332786117167477e-06
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Diseases of liver,50383,252,2.14 [1.64-2.79],2.5077793898961763e-08
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49266,1275,1.55 [1.35-1.77],1.5125172976230967e-10
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Cholelithiasis,49014,1023,1.60 [1.38-1.85],4.4242353276783367e-10
