Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,2.35 [1.99-2.76],6.9083612535672765e-25
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,6.93 [5.23-9.18],1.7580514858854455e-41
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,5.25 [4.40-6.27],2.7272576690526703e-75
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,5.68 [3.74-8.62],3.3320619605865838e-16
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,7.38 [4.62-11.77],5.674270528099593e-17
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,4.34 [3.02-6.23],1.7066684506143425e-15
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,5.26 [3.46-7.98],6.635875959881312e-15
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,2.83 [2.25-3.55],3.169211002513965e-19
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,4.08 [2.86-5.82],9.745366911363687e-15
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41121,470,2.94 [2.25-3.86],5.427722817082402e-15
EDN1,Endothelin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,3.26 [2.75-3.87],2.2749907680144918e-42
EDN1,Endothelin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41435,320,4.00 [2.96-5.42],3.1836768846635178e-19
EDN1,Endothelin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,3.75 [2.95-4.76],2.0672386359751257e-27
EDN1,Endothelin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,3.75 [2.95-4.76],2.0672386359751257e-27
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,4.41 [3.57-5.46],2.2598020293230468e-42
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,2.79 [2.40-3.24],6.331837894984201e-41
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,3.31 [2.24-4.89],1.676746049066237e-09
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41585,185,8.42 [5.95-11.91],2.626043526252005e-33
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,2.88 [1.88-4.40],1.1539545903807228e-06
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,3.19 [2.61-3.90],1.3518536418238232e-29
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,3.08 [2.51-3.77],3.7691041742010204e-27
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40350,297,2.69 [1.86-3.90],1.4032992864836726e-07
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40354,295,2.67 [1.84-3.86],2.121239956279849e-07
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34967,1624,2.61 [2.22-3.08],1.6119329424894964e-30
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33556,213,3.63 [2.44-5.40],1.8293978180996808e-10
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34841,1498,2.57 [2.17-3.05],1.7357629136459624e-27
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33423,80,4.78 [2.71-8.42],6.163323749769065e-08
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33476,133,8.47 [5.72-12.53],1.2680921289940479e-26
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,Any mental disorder,36920,1083,2.49 [2.06-3.00],1.614439387462692e-21
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36223,386,2.79 [2.05-3.79],5.827763903748049e-11
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,Smoking dependency,40487,106,4.59 [2.72-7.76],1.2654042410114184e-08
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36364,527,2.63 [2.04-3.41],1.7270473223660901e-13
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,Depression,40894,460,2.27 [1.72-3.00],7.364417892693188e-09
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,35965,401,2.61 [1.95-3.50],1.4243350252756043e-10
EDN1,Endothelin-1,Chapter VI Diseases of the nervous system,Neurological diseases,37501,2498,1.67 [1.46-1.90],2.2090500625747923e-14
EDN1,Endothelin-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,41350,809,1.81 [1.46-2.25],1.008821623790239e-07
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42186,131,3.61 [2.25-5.79],1.0020386509664773e-07
EDN1,Endothelin-1,Chapter VI Diseases of the nervous system,Other neurological diseases,42746,203,2.80 [1.88-4.18],4.231235089041109e-07
EDN1,Endothelin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,37512,266,2.50 [1.74-3.58],5.931613345782418e-07
EDN1,Endothelin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43006,70,5.11 [2.87-9.12],3.144914758277227e-08
EDN1,Endothelin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39388,70,5.59 [3.12-10.01],6.826577332435276e-09
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,2.94 [2.64-3.27],6.811000952900198e-86
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42516,118,4.95 [3.11-7.88],1.6489528937270625e-11
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,2.71 [2.40-3.06],1.0208553947450013e-58
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,2.83 [2.51-3.19],3.868957907858877e-65
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,2.41 [2.08-2.79],5.370139543577774e-32
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,39084,1170,2.25 [1.87-2.71],1.1159130422122398e-17
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42194,769,2.03 [1.63-2.53],2.0984715781333988e-10
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38396,482,2.87 [2.18-3.78],5.69072288492768e-14
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39423,1541,2.61 [2.22-3.07],5.044774128171676e-31
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42157,188,3.12 [2.06-4.73],8.79994764967879e-08
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,42363,391,2.29 [1.70-3.09],5.703395353488672e-08
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42138,169,6.59 [4.57-9.51],7.177205581972953e-24
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42140,171,6.47 [4.48-9.33],1.5817149869642832e-23
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28901,163,8.40 [5.67-12.45],2.9719068108271236e-26
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36214,103,9.31 [5.92-14.67],5.829661549552009e-22
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,36315,204,6.01 [4.13-8.75],6.650254355890173e-21
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24096,197,3.61 [2.34-5.57],7.370455426446585e-09
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Other arrhythmias,36224,113,5.88 [3.67-9.43],2.026348766505855e-13
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,8.79 [5.96-12.97],7.068023405474549e-28
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",42052,254,3.14 [2.22-4.46],1.2672460800892425e-10
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",42110,213,3.28 [2.25-4.78],5.566670972720241e-10
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",42241,186,3.18 [2.13-4.76],1.8315770862902533e-08
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41578,124,4.51 [2.81-7.26],5.143690538461272e-10
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41669,215,6.46 [4.61-9.05],1.931993221396028e-27
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,2.14 [1.90-2.40],1.7276307581733795e-38
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40454,385,4.05 [3.06-5.36],9.706352793176696e-23
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40403,334,4.20 [3.13-5.65],1.954443099646985e-21
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,41997,439,3.23 [2.47-4.22],9.876981951830298e-18
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41990,432,3.20 [2.45-4.20],3.0174348216826175e-17
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,2.17 [1.86-2.52],1.954780979771777e-23
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Early onset COPD,41568,300,3.78 [2.75-5.18],2.1750264047345662e-16
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41610,342,3.89 [2.89-5.24],4.230711879099365e-19
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41610,342,3.89 [2.89-5.24],4.230711879099365e-19
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40605,1421,1.74 [1.47-2.05],1.2918052446284e-10
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Asthma,31121,1421,2.22 [1.87-2.65],3.087641038026143e-19
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,2.32 [1.94-2.77],1.0758918392610007e-20
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,2.20 [1.84-2.62],1.987592199751125e-18
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42911,173,6.22 [4.34-8.92],2.260938729123867e-23
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,40973,137,4.69 [3.05-7.20],1.7595825710426901e-12
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43045,137,4.60 [2.99-7.08],4.087992632872705e-12
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40960,124,4.60 [2.92-7.23],4.3542031048421966e-11
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Pleural effusion,40062,185,4.58 [3.13-6.68],3.829651936650767e-15
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,40276,399,4.04 [3.07-5.32],2.1230790723794786e-23
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41416,186,4.35 [3.00-6.33],1.2100750133968896e-14
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29696,9836,1.47 [1.36-1.60],5.004301947354406e-20
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36393,3647,1.45 [1.29-1.62],1.2418868071509568e-10
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Oesophagitis,33311,565,1.96 [1.51-2.55],4.161597594185397e-07
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34114,1368,1.75 [1.47-2.08],2.2081132620730574e-10
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.71 [1.43-2.04],3.074957406039392e-09
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,34152,3396,1.51 [1.34-1.69],3.947200621023357e-12
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.71 [1.41-2.08],7.355756570850395e-08
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.70 [1.40-2.07],1.187849831822365e-07
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,31777,1021,1.74 [1.43-2.13],5.50473456458206e-08
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,4.39 [3.08-6.25],2.646018784930678e-16
EDN1,Endothelin-1,Chapter XI Diseases of the digestive system,Other diseases of liver,42086,115,3.34 [2.01-5.55],3.244232262295188e-06
EDN1,Endothelin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38279,2627,1.54 [1.36-1.76],5.4511305482332826e-11
EDN1,Endothelin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,42028,670,2.25 [1.78-2.84],1.4650712348049345e-11
EDN1,Endothelin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,41789,431,3.09 [2.35-4.07],9.108542655102613e-16
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31374,6740,1.55 [1.41-1.69],7.728865462639058e-21
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34144,3921,1.46 [1.31-1.63],2.057557220769592e-11
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39265,2058,1.44 [1.24-1.66],8.14109953683556e-07
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30480,257,3.16 [2.21-4.51],2.8724348796140156e-10
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31001,778,2.44 [1.96-3.04],1.812915123274438e-15
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42848,246,2.89 [2.01-4.17],1.2495934975230734e-08
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,3.07 [2.10-4.48],6.8486422738195516e-09
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32153,1930,1.46 [1.26-1.71],1.090724634861838e-06
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30337,114,3.94 [2.37-6.56],1.2806682224927253e-07
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42619,110,3.73 [2.23-6.23],5.519293062843543e-07
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42582,243,2.47 [1.69-3.62],3.259100018656116e-06
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42433,94,4.96 [2.98-8.26],6.998980509533923e-10
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",37967,760,1.83 [1.46-2.29],1.737644213561744e-07
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,37496,289,2.39 [1.69-3.39],9.403815414244892e-07
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,40356,295,2.40 [1.70-3.40],7.074935097555403e-07
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40714,653,1.81 [1.42-2.31],1.668846552220449e-06
EDN1,Endothelin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34698,7200,1.52 [1.39-1.66],4.059925827730442e-20
EDN1,Endothelin-1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39108,108,3.89 [2.22-6.81],1.930338670034307e-06
EDN1,Endothelin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42848,110,5.70 [3.66-8.88],1.2675417027884546e-14
EDN1,Endothelin-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,39871,1764,1.55 [1.33-1.81],2.8827158006621076e-08
EDN1,Endothelin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,39260,1153,1.72 [1.42-2.08],2.4902935895902e-08
