Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43944,1792,2.10 [1.89-2.34],6.185231419355541e-42
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43231,428,3.36 [2.76-4.11],8.146805898238022e-33
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33171,1558,3.35 [2.98-3.76],2.5396275408542604e-91
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44814,173,3.82 [2.86-5.12],1.9953601518287184e-19
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43765,115,3.67 [2.57-5.23],6.249905813088099e-13
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48756,238,2.85 [2.20-3.70],2.348246320777232e-15
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48671,153,3.51 [2.59-4.76],5.464124138135332e-16
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48135,820,2.20 [1.89-2.55],7.2280593803516545e-25
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47594,279,2.58 [2.02-3.29],1.8154589026531892e-14
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47879,564,2.10 [1.76-2.52],5.960007580598013e-16
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45140,1556,2.33 [2.08-2.61],5.468775036051682e-47
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48256,385,2.15 [1.73-2.69],1.1558973443672855e-11
