Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ICOSLG,ICOS ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.84 [1.46-2.33],3.093395695511839e-07
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,4.93 [2.85-8.53],1.1995816872589823e-08
ICOSLG,ICOS ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,4.60 [2.57-8.22],2.6140387196995173e-07
ICOSLG,ICOS ligand,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50580,106,8.34 [3.64-19.13],5.437306497843905e-07
ICOSLG,ICOS ligand,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4368,106,7.29 [3.28-16.19],1.0601682462569803e-06
ICOSLG,ICOS ligand,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46318,106,9.08 [3.89-21.19],3.367514880194452e-07
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36276,6548,0.72 [0.63-0.83],5.9159441284804646e-06
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46859,2389,0.58 [0.48-0.71],1.4381046956271156e-07
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46330,1895,0.54 [0.43-0.67],6.07550433958445e-08
ICOSLG,ICOS ligand,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,0.44 [0.32-0.62],2.618621263294178e-06
ICOSLG,ICOS ligand,Chapter XI Diseases of the digestive system,Diseases of liver,49612,250,3.97 [2.26-6.98],1.6222693682480275e-06
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45979,509,5.30 [3.57-7.88],1.560865222885444e-16
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46174,109,8.63 [3.83-19.43],1.925043506707076e-07
ICOSLG,ICOS ligand,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46201,136,6.06 [2.84-12.90],3.063113362104521e-06
