Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,1.22 [1.12-1.32],4.366014950447774e-06
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,1.39 [1.27-1.53],2.005087848788737e-12
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42103,2395,1.19 [1.11-1.29],3.9792122854868605e-06
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47415,276,1.65 [1.33-2.04],5.105878174329885e-06
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47385,246,1.68 [1.34-2.11],8.136488376128312e-06
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48269,1130,2.26 [2.03-2.53],4.1872449196469406e-48
SELE,E-selectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48232,1093,2.26 [2.02-2.53],1.4291468819846763e-46
SELE,E-selectin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43204,461,1.51 [1.27-1.79],2.7123707440617265e-06
SELE,E-selectin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51438,250,1.68 [1.34-2.10],7.4362419436779875e-06
SELE,E-selectin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36884,6666,1.23 [1.17-1.30],1.0446749793485828e-14
SELE,E-selectin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38818,4594,1.36 [1.29-1.45],2.6963962737924023e-24
SELE,E-selectin,Chapter IX Diseases of the circulatory system,Hypertension,38887,4663,1.36 [1.28-1.45],2.0483081372013423e-24
SELE,E-selectin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41550,4178,1.18 [1.11-1.25],2.263798188492445e-08
SELE,E-selectin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46544,2050,1.23 [1.13-1.33],3.1941967799319534e-07
SELE,E-selectin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51352,183,2.35 [1.82-3.04],8.688927605360277e-11
SELE,E-selectin,Chapter X Diseases of the respiratory system,Interstitial lung disease,49100,141,3.17 [2.37-4.24],8.638645177595048e-15
SELE,E-selectin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",51511,141,3.13 [2.34-4.18],1.2447929488600288e-14
SELE,E-selectin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,49086,127,3.23 [2.37-4.38],6.814689090751332e-14
SELE,E-selectin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,49547,222,1.78 [1.41-2.25],1.345764517604012e-06
SELE,E-selectin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35424,11790,1.11 [1.07-1.16],3.315442267150967e-07
SELE,E-selectin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,50136,1533,1.30 [1.19-1.42],1.6965227241234874e-08
SELE,E-selectin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49848,1245,1.32 [1.19-1.46],6.6256499143106e-08
SELE,E-selectin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49834,1231,1.30 [1.18-1.44],2.5765313790882536e-07
SELE,E-selectin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37948,1229,1.28 [1.15-1.41],3.258287429421448e-06
SELE,E-selectin,Chapter XI Diseases of the digestive system,Diseases of liver,50451,252,2.22 [1.78-2.77],2.002326691493769e-12
SELE,E-selectin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50829,111,2.19 [1.56-3.07],5.590460147200209e-06
