Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.20 [1.13-1.29],5.6312124008509764e-08
ABL1,Tyrosine-protein kinase ABL1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50580,106,1.70 [1.37-2.12],1.863719972973028e-06
ABL1,Tyrosine-protein kinase ABL1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46318,106,1.72 [1.38-2.14],1.159847149412874e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38182,4524,1.14 [1.09-1.19],1.7899669797668494e-08
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Hypertension,38248,4590,1.15 [1.10-1.20],1.858511561091453e-09
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33816,158,1.78 [1.49-2.12],1.1876226771906563e-10
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45979,509,1.44 [1.30-1.60],1.0392154979335216e-11
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46174,109,1.72 [1.39-2.11],3.804120559129417e-07
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46203,138,1.91 [1.60-2.29],1.248147714372278e-12
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46201,136,1.64 [1.36-1.99],4.040847676944136e-07
