Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45009,1829,1.28 [1.16-1.42],1.2701335756916933e-06
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44279,436,1.75 [1.46-2.10],1.1602930831574115e-09
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34009,1593,1.62 [1.46-1.80],4.249082477910241e-20
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45904,173,1.98 [1.51-2.59],6.642137334329221e-07
CLSTN2,Calsyntenin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46250,1613,1.35 [1.22-1.50],2.1072273121422652e-08
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44936,940,1.52 [1.33-1.73],4.4014650353921007e-10
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42051,2384,1.29 [1.18-1.41],1.9755683849779504e-08
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47356,273,2.52 [2.08-3.07],1.7604504424794226e-20
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49644,226,1.88 [1.49-2.37],8.838594477302011e-08
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47327,244,2.42 [1.97-2.99],1.1415347186129942e-16
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48206,1123,2.10 [1.87-2.35],5.628272184888628e-38
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48170,1087,2.10 [1.87-2.36],2.908920845452675e-37
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39838,171,2.27 [1.78-2.90],4.954596494202026e-11
CLSTN2,Calsyntenin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43147,461,1.69 [1.41-2.02],1.4491627151947833e-08
CLSTN2,Calsyntenin-2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51233,344,1.84 [1.51-2.24],1.311104307621852e-09
CLSTN2,Calsyntenin-2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51366,249,1.82 [1.44-2.29],3.781000287771156e-07
CLSTN2,Calsyntenin-2,Chapter V Mental and behavioural disorders,Alcohol dependence,48476,140,2.21 [1.66-2.95],6.638224742413228e-08
CLSTN2,Calsyntenin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,45290,806,1.48 [1.28-1.70],5.707572840890134e-08
CLSTN2,Calsyntenin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51372,106,2.14 [1.57-2.93],1.6991588932781297e-06
CLSTN2,Calsyntenin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",47040,106,2.43 [1.77-3.34],3.836592108578725e-08
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36827,6634,1.44 [1.35-1.53],4.573333586131478e-28
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50757,136,2.30 [1.75-3.02],1.869308674959611e-09
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38778,4578,1.34 [1.25-1.45],2.2451466560635005e-15
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Hypertension,38847,4647,1.35 [1.25-1.45],7.469252885428491e-16
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34363,163,2.10 [1.60-2.75],1.0626094464212085e-07
