Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47415,276,5.23 [3.01-9.08],4.135141668307549e-09
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47385,246,5.68 [3.19-10.10],3.541488865289029e-09
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50827,137,6.71 [3.11-14.46],1.2226191623922828e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47120,1939,0.57 [0.44-0.72],5.748593303599071e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50397,180,5.43 [2.71-10.86],1.7316883521080426e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50399,182,5.28 [2.64-10.54],2.4223128857504565e-06
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29371,894,4.63 [3.24-6.62],4.509960558447567e-17
ENG,Endoglin,Chapter XI Diseases of the digestive system,Other diseases of liver,50336,137,6.14 [2.88-13.10],2.7188785201202684e-06
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41330,8634,0.73 [0.65-0.83],1.7931029853952666e-06
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21763,807,0.34 [0.23-0.49],1.2280096017486058e-08
