Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44904,1827,1.25 [1.15-1.37],3.089636033945869e-07
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44161,440,1.71 [1.46-1.99],6.302553289610235e-12
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33944,1602,1.65 [1.52-1.81],2.4080723195564286e-29
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44717,119,1.94 [1.47-2.55],2.264051349718383e-06
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46129,1607,1.41 [1.29-1.55],5.6797767858531466e-14
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49293,398,1.54 [1.30-1.82],5.42290272268835e-07
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48635,714,1.44 [1.27-1.64],2.5040714273811997e-08
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48635,714,1.44 [1.27-1.64],2.5040714273811997e-08
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44818,944,1.60 [1.43-1.79],7.009920726258963e-17
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41936,2385,1.36 [1.26-1.46],1.3674975270708872e-15
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47244,275,2.63 [2.23-3.11],6.917197616154176e-30
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49521,225,1.70 [1.39-2.08],2.322352118777301e-07
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47215,246,2.54 [2.12-3.03],1.2477049230722478e-24
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48092,1123,2.12 [1.93-2.34],1.4705489228258442e-53
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48055,1086,2.12 [1.92-2.34],7.453477433525214e-52
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41586,2035,1.32 [1.22-1.43],1.6576382309844132e-11
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41427,1876,1.32 [1.21-1.43],1.0894371969733627e-10
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39724,173,1.82 [1.46-2.28],1.5738612279186905e-07
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,Any mental disorder,43915,1320,1.26 [1.14-1.39],9.680256195912e-06
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43059,464,1.69 [1.45-1.98],2.985172542661815e-11
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51113,345,1.74 [1.46-2.07],4.721073344544355e-10
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51244,250,1.76 [1.45-2.15],2.3950022848423004e-08
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48342,119,2.10 [1.59-2.76],1.6958083983388637e-07
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51731,119,1.98 [1.51-2.60],6.98223504570427e-07
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42714,119,2.07 [1.57-2.73],3.07648430542903e-07
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,Alcohol dependence,48366,143,2.12 [1.65-2.72],5.149903890588865e-09
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51245,106,2.41 [1.90-3.07],7.105061770911518e-13
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4424,106,1.85 [1.44-2.37],1.4552058733314926e-06
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46927,106,2.70 [2.11-3.46],4.5113929955026e-15
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36736,6620,1.29 [1.22-1.36],1.990621813440529e-19
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38675,4569,1.29 [1.22-1.38],1.3292397927656746e-16
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Hypertension,38744,4638,1.31 [1.24-1.40],1.0076935259187878e-18
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34269,163,3.07 [2.47-3.81],2.88617974675736e-24
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47467,2425,1.33 [1.24-1.44],3.1397369074193893e-14
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Angina pectoris,46497,1455,1.39 [1.26-1.52],3.1125279697956865e-12
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49790,489,1.51 [1.31-1.75],3.074560825934432e-08
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50271,970,1.39 [1.25-1.55],2.9752994866494204e-09
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45645,603,1.43 [1.24-1.64],5.203083491126655e-07
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46930,1924,1.38 [1.27-1.49],2.4512762523853168e-14
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29270,888,1.41 [1.25-1.60],3.5816081419481464e-08
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49748,421,1.80 [1.55-2.08],5.94095255510184e-15
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50312,233,1.59 [1.29-1.94],8.788758629035384e-06
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49619,260,1.67 [1.37-2.02],2.0320717148502722e-07
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",48058,398,1.46 [1.24-1.73],8.334435991866582e-06
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35300,11743,1.27 [1.21-1.33],6.971683553176814e-26
