Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33586,1582,1.21 [1.13-1.29],1.869457171745249e-08
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46770,271,1.47 [1.29-1.68],1.3306983431424058e-08
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46742,243,1.43 [1.24-1.65],7.689078498048582e-07
CLC,Galectin-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50735,106,1.70 [1.39-2.07],2.827030744978933e-07
CLC,Galectin-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4382,106,1.74 [1.39-2.16],1.0045215228636964e-06
CLC,Galectin-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46459,106,1.70 [1.39-2.07],2.7345186010697224e-07
CLC,Galectin-10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36381,6580,1.13 [1.09-1.17],1.007160304820906e-09
CLC,Galectin-10,Chapter IX Diseases of the circulatory system,Hypertension,38366,4607,1.11 [1.06-1.16],2.4591080332293262e-06
CLC,Galectin-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33922,163,1.68 [1.43-1.98],4.3201917873135045e-10
CLC,Galectin-10,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47001,2408,1.13 [1.07-1.20],6.181530517550573e-06
CLC,Galectin-10,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46474,1916,1.15 [1.09-1.23],3.394593649849877e-06
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40977,4133,1.29 [1.24-1.34],2.726559946898709e-34
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47627,444,1.32 [1.18-1.47],5.947949279478745e-07
CLC,Galectin-10,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47571,388,1.35 [1.21-1.52],2.450550828054345e-07
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49787,1218,1.20 [1.12-1.29],1.6811539630495717e-07
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Nasal polyp,48817,248,1.75 [1.54-1.98],2.768131192044987e-18
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45903,2033,1.37 [1.30-1.45],2.481228602613402e-31
CLC,Galectin-10,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47927,1684,1.37 [1.29-1.45],1.3637973747718496e-26
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Asthma,36680,1684,1.41 [1.33-1.49],3.0055470354348938e-30
CLC,Galectin-10,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36146,1684,1.41 [1.33-1.49],1.2584669916423216e-30
CLC,Galectin-10,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36654,1658,1.40 [1.32-1.48],7.749664985175793e-29
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50644,181,1.51 [1.28-1.77],6.600349244630497e-07
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Interstitial lung disease,48431,140,1.51 [1.26-1.82],8.22678766981048e-06
CLC,Galectin-10,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50803,140,1.51 [1.26-1.81],9.612059566031653e-06
CLC,Galectin-10,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48417,126,1.55 [1.28-1.88],5.448635183474197e-06
CLC,Galectin-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46115,512,1.49 [1.35-1.64],7.173219197657688e-16
CLC,Galectin-10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46318,113,1.83 [1.53-2.19],2.8408568022825654e-11
CLC,Galectin-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46345,140,1.92 [1.64-2.24],3.8158616873285244e-16
CLC,Galectin-10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46342,137,1.59 [1.33-1.91],3.378792180886082e-07
