Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.22 [1.15-1.29],2.680448060703252e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.58 [1.40-1.77],1.7872013119074027e-14
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.43 [1.34-1.52],2.0823497874839417e-27
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,1.67 [1.33-2.10],9.0387676150227e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.22 [1.12-1.33],2.735341625089697e-06
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.24 [1.17-1.32],9.714354247319616e-12
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41848,587,1.30 [1.19-1.43],3.0111912637176693e-08
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41848,587,1.30 [1.19-1.43],3.0111912637176693e-08
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38600,761,1.35 [1.25-1.47],2.9570198085714416e-13
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36054,1959,1.26 [1.20-1.33],1.3832498558085577e-17
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40549,204,2.08 [1.78-2.44],1.340271002228413e-19
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42531,189,1.44 [1.22-1.69],9.411049069315089e-06
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40528,183,2.01 [1.70-2.37],3.384443195731582e-16
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41266,921,2.12 [1.96-2.29],6.238900256117509e-78
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41240,895,2.09 [1.93-2.27],1.3741494055942732e-73
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35756,1661,1.24 [1.17-1.31],2.9761712497752815e-13
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35634,1539,1.24 [1.17-1.31],3.115663588403565e-12
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34180,85,1.95 [1.53-2.49],9.002882812560972e-08
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34232,137,1.96 [1.62-2.37],5.825659229649626e-12
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,Any mental disorder,37754,1120,1.25 [1.17-1.34],1.0000637284197247e-10
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37175,541,1.39 [1.26-1.53],2.695757572909752e-11
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,Depression,41823,475,1.36 [1.23-1.51],4.274772114996168e-09
FAM3D,Protein FAM3D,Chapter V Mental and behavioural disorders,Depression or dysthymia,36768,414,1.31 [1.17-1.46],1.8188616823769508e-06
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Neurological diseases,38328,2560,1.13 [1.08-1.18],2.699597425267031e-07
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,42825,349,1.34 [1.19-1.51],1.6642427836989783e-06
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43992,70,3.01 [2.28-3.97],6.8329114124669856e-15
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3772,70,2.25 [1.72-2.95],4.250993993290973e-09
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40290,70,3.35 [2.52-4.46],1.2928294718793288e-16
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31474,5563,1.18 [1.14-1.23],8.880974988028941e-19
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3813,1.20 [1.16-1.26],2.617655371307106e-18
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypertension,33225,3855,1.21 [1.17-1.27],3.940656143168845e-20
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29467,97,4.36 [3.37-5.66],8.501369926464576e-29
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40781,2014,1.17 [1.11-1.24],2.0868259154939915e-09
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Angina pectoris,39966,1199,1.21 [1.13-1.29],2.0173613106638068e-08
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40324,1589,1.17 [1.10-1.24],2.92723111980087e-07
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25170,756,1.22 [1.12-1.33],6.340058851303862e-06
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42746,358,1.53 [1.36-1.72],7.614450974392009e-13
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35578,3600,1.12 [1.08-1.16],2.6101119695855607e-08
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41382,397,1.31 [1.17-1.47],1.7223658317174511e-06
FAM3D,Protein FAM3D,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41330,345,1.31 [1.17-1.48],8.172680380127705e-06
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30368,10053,1.08 [1.05-1.11],7.871645808123711e-08
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Other diseases of intestines,34962,3459,1.12 [1.07-1.16],1.2251298448938718e-07
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43980,107,1.63 [1.32-2.02],6.963638373103447e-06
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42622,1067,1.17 [1.09-1.25],8.606813542044607e-06
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41766,117,1.76 [1.43-2.16],9.721512916410985e-08
FAM3D,Protein FAM3D,Chapter XI Diseases of the digestive system,Coeliac disease,41746,97,1.83 [1.46-2.30],2.203525736157404e-07
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32130,6918,1.12 [1.09-1.16],6.240139153097229e-13
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34927,4026,1.12 [1.08-1.16],6.5769784861201845e-09
FAM3D,Protein FAM3D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31696,795,1.22 [1.13-1.32],1.3124867422483491e-06
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,35487,7323,1.08 [1.05-1.11],6.003764205364605e-07
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40238,371,2.01 [1.78-2.26],2.2269364887920364e-31
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,40466,75,2.75 [2.10-3.60],1.7308132503202057e-13
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40475,84,6.39 [4.76-8.59],7.919374609920054e-35
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40489,98,3.25 [2.55-4.14],1.1240255934239953e-21
FAM3D,Protein FAM3D,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43820,114,1.65 [1.35-2.03],1.7622487889503686e-06
