Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,2.42 [2.04-2.88],5.426629751096359e-24
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,6.94 [5.04-9.57],1.830764591181048e-32
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,3.76 [3.12-4.53],5.018386196788063e-44
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,9.11 [5.71-14.54],1.9719693426221812e-20
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,4.81 [2.58-8.99],8.066500853022374e-07
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,5.96 [3.96-8.97],1.1341310391250492e-17
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,7.76 [4.77-12.61],1.3952796400333195e-16
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,2.93 [2.30-3.74],3.9161689182178614e-18
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,4.50 [3.03-6.69],1.0240900602876953e-13
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,2.65 [1.97-3.55],7.609209823623694e-11
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,3.14 [2.63-3.77],1.3929636593846826e-35
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48883,392,2.73 [1.92-3.88],2.2821366372993533e-08
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48235,703,3.92 [3.02-5.08],9.432877079456027e-25
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48235,703,3.92 [3.02-5.08],9.432877079456027e-25
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44443,923,2.67 [2.11-3.38],4.611919732495713e-16
CD99L2,CD99 antigen-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46841,270,3.21 [2.13-4.84],2.8004303907387047e-08
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49119,224,4.35 [2.81-6.73],4.0540445529191487e-11
CD99L2,CD99 antigen-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46814,243,3.44 [2.24-5.30],1.812594510702069e-08
CD99L2,CD99 antigen-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39310,101,7.96 [4.40-14.38],6.4476024870827814e-12
CD99L2,CD99 antigen-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39377,168,6.91 [4.30-11.11],1.5155368022737057e-15
CD99L2,CD99 antigen-like protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,43538,1307,1.70 [1.39-2.08],2.599083654225336e-07
CD99L2,CD99 antigen-like protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,44015,2948,1.38 [1.20-1.59],4.624568881165599e-06
CD99L2,CD99 antigen-like protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49152,1330,1.65 [1.35-2.01],8.768355207882657e-07
CD99L2,CD99 antigen-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,44810,799,1.84 [1.42-2.37],3.1027477877190227e-06
CD99L2,CD99 antigen-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49472,435,2.29 [1.64-3.20],1.1114342521010928e-06
CD99L2,CD99 antigen-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50823,104,9.20 [5.37-15.78],6.718620438332049e-16
CD99L2,CD99 antigen-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4400,104,8.64 [4.79-15.57],7.307161375782363e-13
CD99L2,CD99 antigen-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46527,104,9.45 [5.46-16.34],9.3340936464902e-16
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36427,6561,1.46 [1.31-1.63],1.6854088251656925e-11
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38349,4521,1.72 [1.52-1.95],1.7510245443697025e-17
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Hypertension,38415,4587,1.85 [1.63-2.09],1.815359460824104e-22
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47081,2410,0.65 [0.55-0.76],5.040823722719599e-08
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,46118,1447,0.60 [0.49-0.73],3.089788597681461e-07
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49860,967,0.55 [0.43-0.69],4.73186930751114e-07
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45272,601,0.45 [0.33-0.60],7.368790344376299e-08
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46549,1914,0.64 [0.53-0.76],4.151446035522288e-07
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49834,215,3.82 [2.42-6.02],7.83691685763243e-09
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50045,457,2.81 [2.04-3.87],2.7109379108424097e-10
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33999,171,3.56 [2.07-6.11],4.48400979971369e-06
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29024,875,1.99 [1.52-2.59],4.0413989391889723e-07
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49336,416,3.79 [2.72-5.28],3.139182350640061e-15
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48525,284,2.71 [1.80-4.09],1.9587565446520567e-06
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48482,241,3.26 [2.10-5.05],1.2686135643943006e-07
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51056,231,3.13 [2.01-4.87],4.218611498229743e-07
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41042,4117,2.14 [1.90-2.42],3.813538714129904e-35
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47706,456,4.08 [2.96-5.63],8.530399939563413e-18
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47649,399,4.12 [2.93-5.80],4.766305289354106e-16
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49599,501,2.05 [1.50-2.81],7.12509470003408e-06
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45988,2021,2.42 [2.06-2.84],6.33989012566688e-27
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,49103,356,4.44 [3.13-6.30],7.911738251535053e-17
