Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,43895,329,2.25 [1.61-3.16],2.55521976783744e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37395,290,1.73 [1.43-2.10],2.4276937375058906e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,44699,341,3.09 [2.14-4.45],1.6381414404762103e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,44515,332,1.96 [1.55-2.47],1.547040955359845e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,43968,329,1.97 [1.47-2.66],7.537183326182395e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,38552,299,3.18 [2.19-4.60],1.049347325183751e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,38356,298,1.64 [1.32-2.05],8.421669690556371e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,B2M,Beta-2-microglobulin,38571,298,1.58 [1.30-1.91],3.0594902728761217e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",44515,332,2.49 [1.81-3.42],2.430559347662683e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,BSG,Basigin,44723,340,2.89 [1.85-4.50],2.773059104910837e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CBLN4,Cerebellin-4,44699,341,0.47 [0.35-0.63],2.71871911163757e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCL7,C-C motif chemokine 7,44257,337,1.41 [1.24-1.60],1.2310874222334976e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CCN3,CCN family member 3,44786,337,2.09 [1.65-2.64],1.0678949396574147e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD276,CD276 antigen,44295,327,1.95 [1.49-2.56],1.3124538868851415e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD300E,CMRF35-like molecule 2,44561,340,1.92 [1.56-2.37],8.312841920679831e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD300LF,CMRF35-like molecule 1,44699,341,1.48 [1.25-1.75],7.266671564477564e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD302,CD302 antigen,44130,331,1.97 [1.50-2.59],1.246801512204601e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD4,T-cell surface glycoprotein CD4,44191,335,1.73 [1.37-2.17],3.846654117997753e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD59,CD59 glycoprotein,42720,325,2.27 [1.61-3.21],3.318442395086336e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CD74,HLA class II histocompatibility antigen gamma chain,44699,338,1.79 [1.38-2.31],9.400942820095024e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CDC25A,M-phase inducer phosphatase 1,37140,286,0.47 [0.34-0.66],9.846541106673568e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,CFD,Complement factor D,38571,298,2.83 [1.91-4.18],1.9400188581173377e-07
