Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,48722,141,2.37 [1.66-3.39],2.2198602798527645e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",47632,142,1.86 [1.51-2.29],3.749857557477348e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,48062,136,5.22 [3.46-7.89],4.293309134004913e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,48232,142,3.61 [2.78-4.68],3.7513262027121856e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40899,136,2.24 [1.76-2.84],3.505868225772623e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49100,141,0.26 [0.15-0.46],1.9530907324047257e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40899,136,2.50 [1.84-3.40],4.272205957727078e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG1,Adhesion G-protein coupled receptor G1,48286,138,1.46 [1.26-1.69],3.2062115471600693e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADM,Pro-adrenomedullin,48921,140,6.55 [3.82-11.24],8.938631511763846e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGER,Advanced glycosylation end product-specific receptor,48397,141,0.27 [0.19-0.39],9.527529785635456e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGR2,Anterior gradient protein 2 homolog,46994,136,1.49 [1.31-1.71],3.4175333429108662e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,48718,142,3.07 [2.31-4.08],1.2942863959229564e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALCAM,CD166 antigen,49100,141,7.13 [3.74-13.60],2.5581841856856164e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALPP,"Alkaline phosphatase, placental type",48286,138,1.34 [1.18-1.52],5.580725189712286e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANG,Angiogenin,48389,142,2.62 [1.84-3.72],8.418523083367289e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPT2,Angiopoietin-2,48921,140,3.02 [2.20-4.14],6.54943725269945e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPTL1,Angiopoietin-related protein 1,47818,138,3.94 [2.44-6.36],1.98644453063296e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPTL2,Angiopoietin-related protein 2,48554,140,3.01 [2.13-4.25],3.7648912892751237e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANXA10,Annexin A10,47384,137,1.46 [1.26-1.68],2.701739765005963e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,48286,138,3.87 [3.22-4.65],1.135983077778673e-47
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASAH1,Acid ceramidase,41723,134,1.70 [1.35-2.14],5.173553850512372e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR1,Asialoglycoprotein receptor 1,48141,137,2.98 [2.04-4.36],1.855455964446848e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR2,Asialoglycoprotein receptor 2,42139,137,4.06 [2.45-6.75],6.013595469482403e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ATRAID,All-trans retinoic acid-induced differentiation factor,41935,134,1.77 [1.37-2.27],9.418334653202795e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,B2M,Beta-2-microglobulin,42173,137,1.99 [1.65-2.39],5.05980994190072e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",40973,137,3.09 [2.00-4.77],3.919029492829517e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,BAP18,Chromatin complexes subunit BAP18,42005,135,1.50 [1.29-1.75],1.057339725068379e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCAM,Basal cell adhesion molecule,48515,141,3.02 [1.88-4.84],4.962914318590451e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCAN,Brevican core protein,48141,137,0.37 [0.25-0.56],3.397105584625941e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",42107,136,2.80 [2.03-3.88],4.72874110530113e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCL2L15,Bcl-2-like protein 15,40899,136,1.66 [1.38-2.00],6.713536501398066e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,BMP4,Bone morphogenetic protein 4,48062,136,1.93 [1.49-2.50],5.600074745898664e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,BMPER,BMP-binding endothelial regulator protein,41189,136,3.69 [2.37-5.75],8.125636031162118e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,BPIFB1,BPI fold-containing family B member 1,48389,138,3.43 [2.71-4.33],8.824877866052854e-25
