Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,42849,254,3.87 [2.55-5.88],2.1408138593733472e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,42790,254,4.81 [2.88-8.03],1.8580271290553063e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,42168,254,2.89 [2.10-3.96],4.858218404820573e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD302,CD302 antigen,42305,254,2.20 [1.61-3.00],7.113397764520602e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD4,T-cell surface glycoprotein CD4,42362,254,1.82 [1.43-2.31],1.005851941291346e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,37018,220,1.37 [1.22-1.54],1.322997204521748e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,42734,258,2.19 [1.57-3.03],3.0259662728189483e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,43002,259,2.16 [1.66-2.82],1.145792157294704e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COLEC12,Collectin-12,42453,254,2.70 [1.84-3.95],3.575310062749837e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,42659,256,2.50 [1.73-3.61],1.0200837160464195e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSL,Cathepsin L1,42491,256,3.05 [2.01-4.63],1.762761128337655e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,42849,254,1.97 [1.53-2.55],2.0082352513622905e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA4,Ephrin-A4,42095,254,2.05 [1.52-2.76],2.222965197457109e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EPHA1,Ephrin type-A receptor 1,42586,255,2.34 [1.67-3.28],8.393233245553984e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EPHB4,Ephrin type-B receptor 4,43002,259,2.41 [1.64-3.52],6.284667972084815e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FSTL3,Follistatin-related protein 3,42394,253,2.10 [1.54-2.86],2.74106712944418e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GAST,Gastrin,36932,219,1.28 [1.18-1.38],2.6707103652296783e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GDF15,Growth/differentiation factor 15,43002,259,1.65 [1.40-1.93],9.058478231850935e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GFRA1,GDNF family receptor alpha-1,42790,254,2.79 [1.97-3.95],7.970277979431645e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HAVCR2,Hepatitis A virus cellular receptor 2,42485,254,2.08 [1.56-2.76],5.110000195130652e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,42148,250,2.24 [1.58-3.18],6.253826415206436e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,41937,252,1.84 [1.50-2.26],4.5206520082418294e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL10RB,Interleukin-10 receptor subunit beta,42659,256,2.14 [1.57-2.91],1.6251749711262273e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGAM,Integrin alpha-M,42485,254,0.40 [0.28-0.57],6.824848713596925e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGAV,Integrin alpha-V,42849,254,0.22 [0.12-0.41],1.7377115937129357e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LAYN,Layilin,42094,254,1.95 [1.47-2.58],2.835297723226235e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LGALS4,Galectin-4,42453,254,1.63 [1.35-1.96],2.136071291103699e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LTBR,Tumor necrosis factor receptor superfamily member 3,42239,252,2.47 [1.76-3.46],1.7789262520612193e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NBL1,Neuroblastoma suppressor of tumorigenicity 1,42611,253,2.74 [1.88-4.01],1.7987378669626985e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NPC2,NPC intracellular cholesterol transporter 2,36397,218,2.11 [1.59-2.80],2.074077576821113e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",OGN,Mimecan,42485,254,1.80 [1.41-2.30],1.948811364622097e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PGF,Placenta growth factor,42945,259,1.92 [1.46-2.52],3.092143918205453e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42485,254,2.19 [1.56-3.09],7.363025830944529e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,42172,252,2.89 [2.02-4.12],5.286792931676452e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",RNASET2,Ribonuclease T2,42801,256,2.46 [1.73-3.50],5.620624835080568e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TFF2,Trefoil factor 2,42591,256,1.51 [1.28-1.78],1.4566849965906708e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TFF3,Trefoil factor 3,42439,251,1.54 [1.32-1.80],2.7894671127206088e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TGFBR2,TGF-beta receptor type-2,42611,253,1.97 [1.49-2.62],2.5232229937190434e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42168,254,1.99 [1.54-2.57],1.4867823612427732e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42168,254,1.38 [1.20-1.59],8.48287706976156e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42611,253,2.06 [1.57-2.70],1.4218340442733448e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,42523,256,2.15 [1.56-2.97],3.3673313864062705e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42485,254,2.37 [1.73-3.25],7.375120850479415e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",VSIG2,V-set and immunoglobulin domain-containing protein 2,36847,219,1.65 [1.38-1.97],5.813749349459564e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",WFDC2,WAP four-disulfide core domain protein 2,40360,235,2.12 [1.70-2.65],2.3080575555230797e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",42026,254,0.54 [0.41-0.70],6.0529545816229646e-06
