Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",44975,134,1.73 [1.37-2.18],4.78119425455892e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39003,107,2.18 [1.67-2.85],1.0100424218121744e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45470,135,4.22 [2.75-6.48],4.407817576817303e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46325,139,3.20 [1.95-5.25],4.139052259783104e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADGRB3,Adhesion G protein-coupled receptor B3,45396,135,2.99 [1.95-4.59],5.02618130997144e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,46215,140,9.21 [5.03-16.87],6.716648852278862e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGER,Advanced glycosylation end product-specific receptor,45691,138,2.27 [1.60-3.22],4.533287400569517e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,46003,139,3.60 [2.60-4.98],1.2512124565287684e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANG,Angiogenin,45680,138,2.69 [1.87-3.88],1.0203638379336896e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPT2,Angiopoietin-2,46215,140,2.26 [1.59-3.21],5.850564510080769e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL4,Angiopoietin-related protein 4,45928,139,2.52 [1.80-3.53],7.236695277050026e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ART3,Ecto-ADP-ribosyltransferase 3,45984,138,3.98 [2.63-6.02],7.217784990151465e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,45470,135,4.23 [2.93-6.10],1.3591314599532936e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR2,Asialoglycoprotein receptor 2,40182,110,5.15 [2.72-9.74],4.972214414837471e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,39976,109,2.00 [1.58-2.55],1.2337918327634322e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B2M,Beta-2-microglobulin,40210,113,1.75 [1.38-2.22],3.918217624702312e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",46003,139,7.88 [5.06-12.29],8.193249144260318e-20
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,44758,135,3.39 [2.42-4.75],1.255053663887213e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,46003,139,9.85 [6.27-15.46],2.660960439076265e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN3A2,Butyrophilin subfamily 3 member A2,45755,139,2.33 [1.78-3.05],8.88966085141959e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA12,Carbonic anhydrase 12,45608,138,2.67 [1.95-3.65],8.300286094476917e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA4,Carbonic anhydrase 4,46375,140,3.72 [2.11-6.54],5.249114863699833e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB1,Calbindin,45608,138,2.50 [1.82-3.45],1.8500827931354216e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB2,Calretinin,44762,135,1.87 [1.48-2.36],1.4312381421773198e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALCA,Calcitonin,45393,135,1.60 [1.34-1.92],2.247265425678728e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALCB,Calcitonin gene-related peptide 2,40059,112,2.00 [1.55-2.58],9.378907422927969e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CANT1,Soluble calcium-activated nucleotidase 1,45680,140,5.35 [2.59-11.07],6.052139327095141e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCDC80,Coiled-coil domain-containing protein 80,45809,140,2.26 [1.59-3.22],5.519415236401249e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL14,C-C motif chemokine 14,45680,138,2.04 [1.60-2.60],8.558762187133175e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL15,C-C motif chemokine 15,46375,140,2.30 [1.72-3.09],2.8937644192850284e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL16,C-C motif chemokine 16,46375,140,2.05 [1.49-2.81],8.476454648765768e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL23,C-C motif chemokine 23,46003,139,2.30 [1.62-3.25],2.61468388412344e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,46300,140,4.72 [3.46-6.43],1.0222586576278804e-22
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD14,Monocyte differentiation antigen CD14,44860,136,2.08 [1.51-2.87],7.89740238222841e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD160,CD160 antigen,46325,139,2.64 [1.98-3.52],3.246133615214461e-11
