Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,46960,113,1.86 [1.44-2.41],1.9827062382015465e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,47404,115,3.51 [2.12-5.80],1.0196545550633887e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,47567,117,2.38 [1.69-3.34],5.548033521749494e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,41598,109,2.91 [1.89-4.47],1.1568881158155628e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,48252,120,7.12 [3.96-12.83],6.048366690832053e-11
Chapter V Mental and behavioural disorders,Smoking dependency,AGR2,Anterior gradient protein 2 homolog,46345,109,1.48 [1.26-1.74],1.7513814672842008e-06
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,48038,119,3.23 [2.33-4.48],2.148742641230894e-12
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",47632,116,1.33 [1.18-1.50],2.312677204299064e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,48252,120,2.96 [2.06-4.24],3.532801894177374e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA10,Annexin A10,46719,113,1.56 [1.33-1.84],8.363035093896482e-08
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA2,Annexin A2,39865,106,1.58 [1.31-1.90],1.911970552968478e-06
Chapter V Mental and behavioural disorders,Smoking dependency,APLP1,Amyloid-like protein 1,47844,120,0.42 [0.30-0.58],2.168069248747182e-07
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,47632,116,2.87 [2.20-3.75],9.03914730571569e-15
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,47477,115,4.47 [2.96-6.76],1.274315840499276e-12
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR2,Asialoglycoprotein receptor 2,41631,109,4.05 [2.22-7.38],5.039884460620552e-06
Chapter V Mental and behavioural disorders,Smoking dependency,B4GALT1,"Beta-1,4-galactosyltransferase 1",48038,119,3.93 [2.34-6.59],2.158925253372323e-07
Chapter V Mental and behavioural disorders,Smoking dependency,BCAN,Brevican core protein,47477,115,0.30 [0.19-0.47],1.669674717734521e-07
Chapter V Mental and behavioural disorders,Smoking dependency,BSG,Basigin,48288,118,7.05 [3.64-13.64],6.921102361881384e-09
Chapter V Mental and behavioural disorders,Smoking dependency,BTN2A1,Butyrophilin subfamily 2 member A1,48038,119,4.26 [2.65-6.87],2.6079965473509444e-09
Chapter V Mental and behavioural disorders,Smoking dependency,BTN3A2,Butyrophilin subfamily 3 member A2,47767,114,2.29 [1.63-3.20],1.5242326454195088e-06
Chapter V Mental and behavioural disorders,Smoking dependency,C2,Complement C2,47956,118,7.20 [3.24-16.03],1.289812233394052e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CA6,Carbonic anhydrase 6,47687,118,0.48 [0.37-0.61],7.236716341281311e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CALB2,Calretinin,46719,113,1.86 [1.45-2.38],7.871767771884132e-07
Chapter V Mental and behavioural disorders,Smoking dependency,CBLIF,Cobalamin binding intrinsic factor,47772,120,1.97 [1.61-2.42],5.3462521384359886e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CCDC80,Coiled-coil domain-containing protein 80,47844,120,2.56 [1.75-3.75],1.3950009045716486e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCL11,Eotaxin,48366,118,2.85 [1.86-4.35],1.424349821416629e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCL15,C-C motif chemokine 15,48435,120,2.45 [1.83-3.29],2.3386682037840395e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CCL16,C-C motif chemokine 16,48435,120,2.07 [1.52-2.83],4.8435354520096136e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCL20,C-C motif chemokine 20,48366,118,1.53 [1.34-1.75],4.1933876768551925e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CCL21,C-C motif chemokine 21,48038,119,2.34 [1.90-2.88],1.5238025727618168e-15
Chapter V Mental and behavioural disorders,Smoking dependency,CCL22,C-C motif chemokine 22,47340,117,1.87 [1.44-2.44],3.123436609494849e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCL28,C-C motif chemokine 28,47609,113,1.70 [1.35-2.14],7.088291844082776e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCL7,C-C motif chemokine 7,47767,114,1.63 [1.32-2.01],4.831153113710905e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CCN3,CCN family member 3,48358,120,2.75 [1.88-4.02],2.046295556563457e-07
Chapter V Mental and behavioural disorders,Smoking dependency,CD14,Monocyte differentiation antigen CD14,46866,117,2.35 [1.64-3.36],3.242390873972574e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CD27,CD27 antigen,47986,115,2.65 [1.94-3.61],7.29068691892704e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CD274,Programmed cell death 1 ligand 1,47477,115,2.42 [1.67-3.52],3.3842003120483025e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CD300C,CMRF35-like molecule 6,48265,119,3.13 [2.09-4.71],3.607211385566267e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CD300E,CMRF35-like molecule 2,48095,120,2.95 [2.14-4.07],4.4642054489544405e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CD300LF,CMRF35-like molecule 1,48252,120,2.21 [1.64-2.97],1.578138395188645e-07
Chapter V Mental and behavioural disorders,Smoking dependency,CD302,CD302 antigen,47632,116,4.06 [2.78-5.92],3.735264493915527e-13
Chapter V Mental and behavioural disorders,Smoking dependency,CD5,T-cell surface glycoprotein CD5,48184,119,2.42 [1.76-3.32],5.966479037768224e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CD59,CD59 glycoprotein,46141,117,3.26 [1.96-5.41],4.824721668861853e-06
Chapter V Mental and behavioural disorders,Smoking dependency,CD74,HLA class II histocompatibility antigen gamma chain,48265,119,2.94 [1.98-4.36],9.161012043825005e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CD83,CD83 antigen,47767,114,3.29 [2.26-4.78],4.915290159769667e-10
