Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42679,170,1.99 [1.57-2.52],1.389204126947148e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,AMBP,Protein AMBP,50905,202,4.61 [2.64-8.05],8.103026780381254e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,AREG,Amphiregulin,50320,199,1.81 [1.45-2.25],1.1949845057041718e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,ASGR1,Asialoglycoprotein receptor 1,50156,201,2.61 [1.84-3.70],7.530871266669552e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,ATRAID,All-trans retinoic acid-induced differentiation factor,43763,172,1.81 [1.45-2.25],1.0245730555574968e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,B4GALT1,"Beta-1,4-galactosyltransferase 1",50767,202,2.54 [1.69-3.83],8.427350905047348e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,BTN3A2,Butyrophilin subfamily 3 member A2,50473,200,1.85 [1.41-2.42],7.926024780545549e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,CCN3,CCN family member 3,51086,202,2.22 [1.65-2.99],1.331564766188787e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,CKAP4,Cytoskeleton-associated protein 4,50854,198,2.23 [1.58-3.15],5.978251014496654e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,CTSO,Cathepsin O,51102,201,2.79 [1.97-3.95],8.695887248929139e-09
Chapter XI Diseases of the digestive system,Intestinal stricture,DLL1,Delta-like protein 1,50703,203,2.36 [1.63-3.41],4.699291404523617e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,EFNA1,Ephrin-A1,50474,203,2.62 [1.83-3.75],1.2424625445855442e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,EPHA2,Ephrin type-A receptor 2,48730,194,2.40 [1.78-3.24],1.0891257709113908e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,FGF19,Fibroblast growth factor 19,50767,202,0.66 [0.57-0.78],5.578589219427615e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,GDF15,Growth/differentiation factor 15,51171,202,1.80 [1.49-2.18],1.1727122266614786e-09
Chapter XI Diseases of the digestive system,Intestinal stricture,GFRA1,GDNF family receptor alpha-1,50902,202,2.71 [1.85-3.95],2.5688099423629616e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,GUCA2A,Guanylin,50310,203,0.42 [0.29-0.61],3.250440981322967e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR1,Hepatitis A virus cellular receptor 1,50905,202,1.67 [1.42-1.95],2.396912586292464e-10
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR2,Hepatitis A virus cellular receptor 2,50559,203,2.15 [1.59-2.92],8.335978286040134e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,IL22,Interleukin-22,43740,175,1.53 [1.30-1.80],2.219254335350388e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,IL4R,Interleukin-4 receptor subunit alpha,50473,200,1.91 [1.45-2.51],3.4714499488267565e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,KLK13,Kallikrein-13,49426,197,1.90 [1.46-2.48],1.7183614279018655e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,ORM1,Alpha-1-acid glycoprotein 1,43864,174,4.14 [2.21-7.75],9.19455707314072e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,PEPD,Xaa-Pro dipeptidase,43989,174,0.28 [0.17-0.47],1.107720131283006e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,REG1A,Lithostathine-1-alpha,50251,194,1.63 [1.33-1.99],2.930899078946169e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,REG1B,Lithostathine-1-beta,51171,202,1.58 [1.33-1.87],2.494576070123708e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,REG3A,Regenerating islet-derived protein 3-alpha,51171,202,1.78 [1.53-2.09],3.933681029711262e-13
Chapter XI Diseases of the digestive system,Intestinal stricture,SPINK1,Serine protease inhibitor Kazal-type 1,50559,203,2.06 [1.65-2.56],1.2125436859613142e-10
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51102,201,2.08 [1.59-2.72],6.976532982955869e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50559,203,2.18 [1.55-3.06],8.062027265831664e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,VSIG2,V-set and immunoglobulin domain-containing protein 2,43740,175,1.60 [1.33-1.93],8.617039820106291e-07
